5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -76.0}, {'J01': 2}, {'J01': 9}, 
25.0, {'J01': -127.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -176.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -185.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -257.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -200.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -282.0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -472.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -736.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -695.5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -477.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -419.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -592.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -655.5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -715.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -911.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1195.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1109.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -684.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -733.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -889.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1073.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1139.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1299.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1610.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1552.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1231.5}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -1102.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1332.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1362.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1501.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1738.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2082.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2326.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2510.0}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -2807.0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -3083.0}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3267.0}, {'J01': 8}, {'J01': 36}, 
