5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -164.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -167.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -233.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -220.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -278.5}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -446.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -698.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -668.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -484.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -424.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -601.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -717.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -709.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -900.5}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -1169.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1095.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -689.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -700.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -837.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -933.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -953.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1514.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1466.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -849.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -856.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1093.5}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -1183.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1588.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -1999.0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -2295.5}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -1549.0}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -1727.0}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -1946.0}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -1979.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -2088.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2388.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2706.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2226.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1028.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -883.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1050.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -954.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -1025.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1301.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1619.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1841.5}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -1967.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -2209.0}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -2544.5}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2774.0}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -2892.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -3163.5}, {'J01': 10}, {'J01': 36}, 
300.0, {'J01': -3534.5}, {'J01': 10}, {'J01': 40}, 
305.0, {'J01': -2356.0}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -1461.5}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -1247.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1365.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1569.5}, {'J01': 6}, {'J01': 30}, 
330.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1703.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -2036.5}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -1581.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -614.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -651.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -792.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -913.0}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -1008.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1236.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1542.0}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1434.5}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -850.0}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -774.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -967.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -912.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -996.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1272.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1609.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1337.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -649.5}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -587.0}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -746.0}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -792.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -818.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -1391.5}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1280.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -688.0}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -753.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -879.5}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -998.0}, {'J01': 7}, {'J01': 28}, 
490.0, {'J01': -1224.0}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1437.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1753.5}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1687.0}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -1102.0}, {'J01': 5}, {'J01': 25}, 
515.0, {'J01': -1134.5}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -1366.5}, {'J01': 5}, {'J01': 28}, 
525.0, {'J01': -1525.0}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -1523.5}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1731.0}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -1979.0}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -1641.0}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -1007.0}, {'J01': 4}, {'J01': 22}, 
555.0, {'J01': -903.0}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -1067.5}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -1195.0}, {'J01': 6}, {'J01': 30}, 
570.0, {'J01': -1064.5}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1025.5}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -1346.5}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1267.0}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -667.5}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -578.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -705.0}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -844.0}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1062.5}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -1371.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1700.0}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -1651.5}, {'J01': 8}, {'J01': 31}, 
630.0, {'J01': -1158.5}, {'J01': 6}, {'J01': 21}, 
635.0, {'J01': -1180.0}, {'J01': 5}, {'J01': 22}, 
640.0, {'J01': -1410.0}, {'J01': 5}, {'J01': 26}, 
645.0, {'J01': -1228.5}, {'J01': 6}, {'J01': 25}, 
650.0, {'J01': -1067.5}, {'J01': 8}, {'J01': 25}, 
655.0, {'J01': -1263.5}, {'J01': 8}, {'J01': 28}, 
660.0, {'J01': -1552.5}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -1599.0}, {'J01': 8}, {'J01': 32}, 
670.0, {'J01': -989.5}, {'J01': 6}, {'J01': 24}, 
675.0, {'J01': -947.0}, {'J01': 5}, {'J01': 21}, 
680.0, {'J01': -1173.5}, {'J01': 5}, {'J01': 29}, 
685.0, {'J01': -1256.0}, {'J01': 7}, {'J01': 29}, 
690.0, {'J01': -1316.5}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -1826.0}, {'J01': 8}, {'J01': 33}, 
705.0, {'J01': -1481.5}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -641.5}, {'J01': 4}, {'J01': 16}, 
715.0, {'J01': -566.0}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -733.5}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -824.5}, {'J01': 6}, {'J01': 24}, 
730.0, {'J01': -901.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1056.0}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -1354.0}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1258.0}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -701.5}, {'J01': 4}, {'J01': 21}, 
755.0, {'J01': -757.0}, {'J01': 4}, {'J01': 23}, 
760.0, {'J01': -879.5}, {'J01': 4}, {'J01': 26}, 
765.0, {'J01': -1093.0}, {'J01': 7}, {'J01': 32}, 
770.0, {'J01': -1364.0}, {'J01': 8}, {'J01': 36}, 
775.0, {'J01': -1320.0}, {'J01': 8}, {'J01': 29}, 
