5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -206.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -193.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -263.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -411.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -688.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -753.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -517.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -484.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -677.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -802.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -867.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1053.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1344.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1234.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -801.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -793.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -948.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1069.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1238.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1790.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1727.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1054.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -1048.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1270.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1291.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1256.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1550.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1911.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1707.0}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -989.5}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -1119.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -1272.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1096.0}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -972.0}, {'J01': 8}, {'J01': 24}, 
215.0, {'J01': -1218.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1504.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1030.5}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -547.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -560.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -729.0}, {'J01': 4}, {'J01': 20}, 
