5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -113.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -140.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -134.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -194.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -240.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -265.0}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -405.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -659.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -653.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -489.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -498.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -703.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -905.0}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -877.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1081.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1368.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1241.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -811.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -802.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -958.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1126.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1286.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1526.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1851.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1503.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -992.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1045.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1259.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1051.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1079.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1236.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1587.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1458.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -928.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -964.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1131.0}, {'J01': 4}, {'J01': 29}, 
205.0, {'J01': -1206.0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -1260.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1466.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1730.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1445.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -701.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -758.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -927.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -956.0}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -919.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1192.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1489.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1695.5}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -1806.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2031.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2352.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2578.5}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2751.5}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -3006.0}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -3381.5}, {'J01': 9}, {'J01': 42}, 
305.0, {'J01': -2317.0}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -1607.0}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -1306.0}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1485.0}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -1665.5}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -1897.0}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -2062.5}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': -2435.0}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -2104.0}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -967.5}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -957.5}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -1160.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1034.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1132.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1419.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1736.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1977.5}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -2194.0}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -2437.5}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -2804.0}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -3016.0}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -3132.0}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -3371.5}, {'J01': 9}, {'J01': 36}, 
420.0, {'J01': -3742.0}, {'J01': 10}, {'J01': 40}, 
425.0, {'J01': -2753.5}, {'J01': 9}, {'J01': 33}, 
430.0, {'J01': -1414.5}, {'J01': 5}, {'J01': 21}, 
435.0, {'J01': -1162.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -1351.5}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -1549.0}, {'J01': 6}, {'J01': 30}, 
450.0, {'J01': -1593.5}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1900.5}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -2242.0}, {'J01': 8}, {'J01': 38}, 
465.0, {'J01': -1903.5}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -1017.5}, {'J01': 5}, {'J01': 25}, 
475.0, {'J01': -950.0}, {'J01': 5}, {'J01': 22}, 
480.0, {'J01': -1130.5}, {'J01': 5}, {'J01': 26}, 
485.0, {'J01': -1042.5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1645.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1577.0}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -779.0}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -676.0}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -869.0}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -975.0}, {'J01': 6}, {'J01': 29}, 
530.0, {'J01': -1055.0}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -1261.5}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -1560.0}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -1279.0}, {'J01': 7}, {'J01': 31}, 
550.0, {'J01': -645.0}, {'J01': 4}, {'J01': 19}, 
555.0, {'J01': -650.5}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -796.5}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -969.5}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -1038.5}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1234.0}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1543.5}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1285.5}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -751.0}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -699.0}, {'J01': 4}, {'J01': 14}, 
600.0, {'J01': -850.0}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -936.5}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1000.5}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -1219.5}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1544.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1497.0}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -765.0}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -796.0}, {'J01': 4}, {'J01': 18}, 
640.0, {'J01': -985.5}, {'J01': 4}, {'J01': 25}, 
645.0, {'J01': -1004.0}, {'J01': 7}, {'J01': 28}, 
650.0, {'J01': -939.0}, {'J01': 8}, {'J01': 28}, 
655.0, {'J01': -1138.5}, {'J01': 8}, {'J01': 28}, 
660.0, {'J01': -1430.5}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -1384.0}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -829.5}, {'J01': 5}, {'J01': 22}, 
675.0, {'J01': -702.5}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -882.5}, {'J01': 4}, {'J01': 28}, 
685.0, {'J01': -1066.5}, {'J01': 6}, {'J01': 33}, 
690.0, {'J01': -1151.5}, {'J01': 8}, {'J01': 31}, 
695.0, {'J01': -1330.5}, {'J01': 8}, {'J01': 33}, 
700.0, {'J01': -1668.5}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -1247.5}, {'J01': 7}, {'J01': 27}, 
710.0, {'J01': -591.5}, {'J01': 4}, {'J01': 16}, 
715.0, {'J01': -613.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -789.5}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -953.0}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -965.5}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -1186.0}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -1479.5}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -1385.0}, {'J01': 7}, {'J01': 29}, 
750.0, {'J01': -748.5}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -776.0}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -911.5}, {'J01': 4}, {'J01': 24}, 
765.0, {'J01': -921.5}, {'J01': 6}, {'J01': 26}, 
770.0, {'J01': -954.5}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -1101.0}, {'J01': 8}, {'J01': 30}, 
780.0, {'J01': -1409.0}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -1266.0}, {'J01': 7}, {'J01': 31}, 
790.0, {'J01': -680.5}, {'J01': 4}, {'J01': 21}, 
