5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -56.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -97.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -136.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -198.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -233.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -240.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -389.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -620.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -601.5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -424.5}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -392.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -578.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -720.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -787.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -996.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1299.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1165.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -624.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -731.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -891.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1086.0}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -1259.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1512.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1857.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1832.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1194.5}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1219.0}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -1467.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1322.5}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -1285.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1546.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1919.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2336.5}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2766.5}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -2961.0}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -3284.5}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3644.0}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -3364.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3653.5}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -4028.5}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -3185.0}, {'J01': 10}, {'J01': 34}, 
230.0, {'J01': -1625.0}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -1421.5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -1619.5}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -1690.0}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -1801.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -2090.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -2411.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1674.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -670.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -569.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -728.0}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -877.0}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -953.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1017.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1311.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1218.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -599.0}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -644.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -805.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -910.0}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -1121.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1295.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1613.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1468.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -905.5}, {'J01': 5}, {'J01': 20}, 
355.0, {'J01': -870.5}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -1032.0}, {'J01': 5}, {'J01': 23}, 
365.0, {'J01': -1087.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1088.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1283.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1598.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1488.0}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -902.0}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -724.0}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -880.5}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -956.5}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -1004.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1261.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1583.5}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1883.0}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -2119.0}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -2345.5}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -2637.5}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -2858.5}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -2946.0}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -3199.0}, {'J01': 9}, {'J01': 33}, 
460.0, {'J01': -3539.0}, {'J01': 11}, {'J01': 38}, 
465.0, {'J01': -3052.0}, {'J01': 9}, {'J01': 33}, 
470.0, {'J01': -1732.0}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -1415.0}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -1525.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1589.5}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -1679.5}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1962.5}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -2284.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1945.5}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -852.0}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -764.5}, {'J01': 4}, {'J01': 22}, 
520.0, {'J01': -896.5}, {'J01': 4}, {'J01': 26}, 
