5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -95.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -125.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -206.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -240.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -261.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -434.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -694.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -723.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -516.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -521.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -716.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -802.5}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -848.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1046.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1340.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1303.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -790.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -740.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -896.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1076.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1243.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1548.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1883.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1646.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1080.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1110.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1322.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1196.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -969.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1184.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1550.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1527.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -992.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1003.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1215.5}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1113.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1206.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1480.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1790.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1164.0}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -624.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -548.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -706.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -789.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -810.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1076.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1396.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1201.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -640.0}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -666.0}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -757.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -919.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -1081.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1325.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1641.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1553.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -1029.0}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -1016.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1221.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -913.0}, {'J01': 6}, {'J01': 23}, 
330.0, {'J01': -1035.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1247.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1546.5}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1820.0}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -2030.5}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -2309.5}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -2643.5}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -2875.0}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -3044.0}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -3310.5}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -3650.5}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -2692.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -1282.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -1441.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -1497.5}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -1655.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1888.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -2222.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1821.0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -794.5}, {'J01': 5}, {'J01': 19}, 
435.0, {'J01': -758.0}, {'J01': 5}, {'J01': 19}, 
440.0, {'J01': -957.0}, {'J01': 5}, {'J01': 25}, 
445.0, {'J01': -1079.5}, {'J01': 6}, {'J01': 30}, 
450.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -1400.5}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -1727.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1495.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -1011.0}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -965.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -1134.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -1237.0}, {'J01': 7}, {'J01': 28}, 
490.0, {'J01': -1251.0}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1335.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1655.5}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1585.0}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -660.0}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -660.0}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -804.5}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -907.5}, {'J01': 6}, {'J01': 27}, 
530.0, {'J01': -868.0}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1087.5}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -1317.0}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -609.0}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -714.0}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -870.5}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -1013.5}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -1076.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -1253.0}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -1505.0}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1745.0}, {'J01': 8}, {'J01': 33}, 
590.0, {'J01': -1897.0}, {'J01': 8}, {'J01': 31}, 
595.0, {'J01': -2072.5}, {'J01': 8}, {'J01': 29}, 
600.0, {'J01': -2318.5}, {'J01': 8}, {'J01': 31}, 
605.0, {'J01': -2569.0}, {'J01': 8}, {'J01': 33}, 
610.0, {'J01': -2754.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -2924.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -3259.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -2290.0}, {'J01': 6}, {'J01': 28}, 
630.0, {'J01': -1326.0}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -1171.0}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -1350.0}, {'J01': 4}, {'J01': 23}, 
645.0, {'J01': -1293.0}, {'J01': 6}, {'J01': 26}, 
650.0, {'J01': -1322.5}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': -1512.0}, {'J01': 8}, {'J01': 27}, 
660.0, {'J01': -1756.5}, {'J01': 8}, {'J01': 31}, 
665.0, {'J01': -1946.0}, {'J01': 8}, {'J01': 30}, 
670.0, {'J01': -2122.5}, {'J01': 8}, {'J01': 29}, 
675.0, {'J01': -2419.0}, {'J01': 8}, {'J01': 31}, 
680.0, {'J01': -2742.0}, {'J01': 8}, {'J01': 36}, 
685.0, {'J01': -2839.5}, {'J01': 8}, {'J01': 31}, 
690.0, {'J01': -2975.5}, {'J01': 8}, {'J01': 29}, 
695.0, {'J01': -3269.0}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -3587.5}, {'J01': 8}, {'J01': 34}, 
705.0, {'J01': -2254.0}, {'J01': 6}, {'J01': 27}, 
710.0, {'J01': -1187.5}, {'J01': 4}, {'J01': 16}, 
715.0, {'J01': -1045.0}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': -1202.5}, {'J01': 4}, {'J01': 19}, 
725.0, {'J01': -1280.5}, {'J01': 5}, {'J01': 21}, 
730.0, {'J01': -1323.5}, {'J01': 8}, {'J01': 24}, 
735.0, {'J01': -1443.5}, {'J01': 8}, {'J01': 25}, 
740.0, {'J01': -1700.5}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -1281.5}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -582.0}, {'J01': 4}, {'J01': 18}, 
755.0, {'J01': -665.5}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -891.5}, {'J01': 4}, {'J01': 27}, 
765.0, {'J01': -1054.0}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -990.0}, {'J01': 8}, {'J01': 30}, 
