5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -147.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -208.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -187.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -243.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -399.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -656.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -669.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -496.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -449.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -639.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -765.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -783.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -983.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1270.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1158.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -739.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -737.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -896.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1073.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1236.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1469.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1794.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1764.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1008.5}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -1098.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1325.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1269.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -990.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1627.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1461.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -803.5}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -748.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -862.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -1026.0}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1166.5}, {'J01': 8}, {'J01': 28}, 
