5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -18.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -14.400000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -34.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -33.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -24.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -51.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -88.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -94.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -116.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -148.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -168.80000000000004, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -190.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -163.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -194.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -235.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -278.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -322.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
105.0, {'J01': -366.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -398.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -414.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
120.0, {'J01': -461.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
125.0, {'J01': -345.6000000000001, 'top_mgr': 15}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -306.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -261.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -236.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -198.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -246.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -260.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -289.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -301.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -312.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -335.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 18}, 
180.0, {'J01': -320.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 16}, 
185.0, {'J01': -348.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
190.0, {'J01': -361.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 17}, 
195.0, {'J01': -381.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 17}, 
200.0, {'J01': -402.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 18}, 
205.0, {'J01': -426.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
210.0, {'J01': -443.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 19}, 
215.0, {'J01': -463.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 19}, 
220.0, {'J01': -448.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 19}, 
225.0, {'J01': -485.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -497.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 20}, 
235.0, {'J01': -506.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
