5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -34.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -47.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -59.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -68.39999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -99.99999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -136.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -139.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -107.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -138.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -162.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -171.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -220.60000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -258.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -230.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -166.79999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 17}, 
100.0, {'J01': -173.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -218.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -265.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -310.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
