5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -31.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -51.400000000000006, 'top_mgr': 0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -56.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -41.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -56.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -98.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -148.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
60.0, {'J01': -168.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -160.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -172.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -213.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -250.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -240.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -164.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -185.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -195.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -208.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -209.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -256.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -300.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -318.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -341.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -359.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -318.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -353.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -393.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -420.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -417.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -377.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -398.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -446.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -430.3999999999999, 'top_mgr': 6}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -294.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -273.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -289.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -310.99999999999994, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -302.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -339.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -379.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -422.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -396.99999999999994, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -338.79999999999995, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -375.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
240.0, {'J01': -416.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -457.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -475.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -506.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -543.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
265.0, {'J01': -583.9999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
270.0, {'J01': -601.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -492.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -362.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -393.99999999999994, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -324.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -256.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
300.0, {'J01': -258.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
305.0, {'J01': -189.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -229.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': -273.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': -321.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
325.0, {'J01': -330.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -272.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -257.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': -278.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
345.0, {'J01': -269.0, 'top_mgr': 9}, {'J01': 10}, {'J01': 32}, 
350.0, {'J01': -258.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 31}, 
355.0, {'J01': -298.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 35}, 
360.0, {'J01': -237.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -257.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -282.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -322.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -314.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -323.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 36}, 
390.0, {'J01': -320.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
395.0, {'J01': -340.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 37}, 
400.0, {'J01': -282.2, 'top_mgr': 8}, {'J01': 9}, {'J01': 29}, 
405.0, {'J01': -308.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -336.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -382.2000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 36}, 
420.0, {'J01': -333.8, 'top_mgr': 10}, {'J01': 10}, {'J01': 32}, 
425.0, {'J01': -339.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
430.0, {'J01': -346.59999999999997, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
435.0, {'J01': -385.59999999999997, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
440.0, {'J01': -384.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
445.0, {'J01': -421.99999999999994, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
450.0, {'J01': -420.99999999999994, 'top_mgr': 3}, {'J01': 13}, {'J01': 44}, 
455.0, {'J01': -432.2, 'top_mgr': 2}, {'J01': 13}, {'J01': 46}, 
460.0, {'J01': -467.59999999999997, 'top_mgr': 4}, {'J01': 15}, {'J01': 48}, 
465.0, {'J01': -457.59999999999997, 'top_mgr': 6}, {'J01': 13}, {'J01': 43}, 
470.0, {'J01': -474.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 44}, 
475.0, {'J01': -510.4, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
480.0, {'J01': -475.6000000000001, 'top_mgr': 9}, {'J01': 12}, {'J01': 38}, 
485.0, {'J01': -413.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 33}, 
490.0, {'J01': -453.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 37}, 
495.0, {'J01': -392.0, 'top_mgr': 9}, {'J01': 11}, {'J01': 33}, 
500.0, {'J01': -258.0, 'top_mgr': 15}, {'J01': 7}, {'J01': 19}, 
505.0, {'J01': -252.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 17}, 
510.0, {'J01': -254.0, 'top_mgr': 9}, {'J01': 10}, {'J01': 19}, 
515.0, {'J01': -266.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 21}, 
520.0, {'J01': -311.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
525.0, {'J01': -316.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
530.0, {'J01': -315.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
535.0, {'J01': -344.4, 'top_mgr': 9}, {'J01': 8}, {'J01': 23}, 
540.0, {'J01': -361.2, 'top_mgr': 9}, {'J01': 8}, {'J01': 24}, 
545.0, {'J01': -360.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
550.0, {'J01': -367.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
555.0, {'J01': -406.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
560.0, {'J01': -455.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
565.0, {'J01': -464.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 35}, 
570.0, {'J01': -454.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
575.0, {'J01': -508.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 40}, 
580.0, {'J01': -508.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 40}, 
585.0, {'J01': -511.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
590.0, {'J01': -498.80000000000007, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
595.0, {'J01': -505.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
600.0, {'J01': -550.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
605.0, {'J01': -554.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
610.0, {'J01': -569.0000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
615.0, {'J01': -505.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 25}, 
620.0, {'J01': -445.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
625.0, {'J01': -339.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
630.0, {'J01': -238.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
635.0, {'J01': -287.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
640.0, {'J01': -272.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
645.0, {'J01': -224.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
650.0, {'J01': -257.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
655.0, {'J01': -305.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
660.0, {'J01': -308.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
665.0, {'J01': -347.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
670.0, {'J01': -373.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
675.0, {'J01': -370.00000000000006, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
680.0, {'J01': -408.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
685.0, {'J01': -395.2, 'top_mgr': 7}, {'J01': 10}, {'J01': 39}, 
690.0, {'J01': -342.4, 'top_mgr': 8}, {'J01': 11}, {'J01': 34}, 
695.0, {'J01': -318.4000000000001, 'top_mgr': 7}, {'J01': 12}, {'J01': 32}, 
700.0, {'J01': -315.20000000000005, 'top_mgr': 9}, {'J01': 9}, {'J01': 24}, 
705.0, {'J01': -303.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 21}, 
710.0, {'J01': -306.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 22}, 
715.0, {'J01': -338.19999999999993, 'top_mgr': 2}, {'J01': 11}, {'J01': 33}, 
720.0, {'J01': -375.19999999999993, 'top_mgr': 1}, {'J01': 11}, {'J01': 38}, 
725.0, {'J01': -406.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
730.0, {'J01': -417.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
735.0, {'J01': -420.80000000000007, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
740.0, {'J01': -427.59999999999997, 'top_mgr': 6}, {'J01': 9}, {'J01': 35}, 
745.0, {'J01': -392.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
750.0, {'J01': -433.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -469.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
760.0, {'J01': -479.4000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
765.0, {'J01': -451.60000000000014, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
770.0, {'J01': -493.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 41}, 
775.0, {'J01': -540.2000000000002, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
780.0, {'J01': -389.00000000000006, 'top_mgr': 13}, {'J01': 7}, {'J01': 34}, 
785.0, {'J01': -381.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
790.0, {'J01': -308.20000000000005, 'top_mgr': 12}, {'J01': 3}, {'J01': 18}, 
795.0, {'J01': -278.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
800.0, {'J01': -231.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
805.0, {'J01': -270.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
810.0, {'J01': -269.99999999999994, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
815.0, {'J01': -188.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
