5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -69.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -75.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -69.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -79.99999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -80.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
55.0, {'J01': -125.99999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -176.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -183.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -212.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -214.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -261.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': -309.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
90.0, {'J01': -351.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -302.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -266.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -261.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -235.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -295.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -308.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -357.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -344.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -395.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -424.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -470.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -521.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
155.0, {'J01': -534.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 44}, 
160.0, {'J01': -525.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -544.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -592.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
175.0, {'J01': -646.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
180.0, {'J01': -610.4000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 48}, 
185.0, {'J01': -655.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 49}, 
190.0, {'J01': -699.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 49}, 
195.0, {'J01': -610.2, 'top_mgr': 12}, {'J01': 10}, {'J01': 38}, 
200.0, {'J01': -650.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -700.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -718.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -759.6000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
220.0, {'J01': -615.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -642.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 31}, 
230.0, {'J01': -535.0000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 30}, 
235.0, {'J01': -545.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': -544.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -461.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -501.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
255.0, {'J01': -520.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -529.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -556.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -586.0000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 39}, 
275.0, {'J01': -620.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': -654.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 45}, 
285.0, {'J01': -668.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 43}, 
290.0, {'J01': -702.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 46}, 
295.0, {'J01': -655.4000000000001, 'top_mgr': 11}, {'J01': 11}, {'J01': 40}, 
300.0, {'J01': -683.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
305.0, {'J01': -694.0000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 38}, 
310.0, {'J01': -724.0000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
315.0, {'J01': -701.4, 'top_mgr': 5}, {'J01': 13}, {'J01': 47}, 
320.0, {'J01': -612.9999999999999, 'top_mgr': 4}, {'J01': 13}, {'J01': 43}, 
325.0, {'J01': -654.5999999999999, 'top_mgr': 1}, {'J01': 14}, {'J01': 48}, 
330.0, {'J01': -696.5999999999999, 'top_mgr': 0}, {'J01': 15}, {'J01': 50}, 
335.0, {'J01': -738.5999999999999, 'top_mgr': 0}, {'J01': 16}, {'J01': 52}, 
340.0, {'J01': -779.5999999999999, 'top_mgr': 0}, {'J01': 17}, {'J01': 53}, 
345.0, {'J01': -819.5999999999999, 'top_mgr': 0}, {'J01': 17}, {'J01': 53}, 
350.0, {'J01': -860.5999999999999, 'top_mgr': 0}, {'J01': 17}, {'J01': 54}, 
355.0, {'J01': -902.5999999999999, 'top_mgr': 0}, {'J01': 19}, {'J01': 56}, 
360.0, {'J01': -852.3999999999999, 'top_mgr': 6}, {'J01': 19}, {'J01': 50}, 
365.0, {'J01': -827.3999999999999, 'top_mgr': 2}, {'J01': 19}, {'J01': 49}, 
370.0, {'J01': -852.0, 'top_mgr': 3}, {'J01': 19}, {'J01': 47}, 
375.0, {'J01': -831.8, 'top_mgr': 3}, {'J01': 19}, {'J01': 47}, 
380.0, {'J01': -857.0, 'top_mgr': 3}, {'J01': 19}, {'J01': 48}, 
385.0, {'J01': -883.8, 'top_mgr': 2}, {'J01': 20}, {'J01': 50}, 
390.0, {'J01': -921.1999999999998, 'top_mgr': 0}, {'J01': 20}, {'J01': 54}, 
395.0, {'J01': -960.1999999999998, 'top_mgr': 0}, {'J01': 20}, {'J01': 57}, 
400.0, {'J01': -997.1999999999998, 'top_mgr': 0}, {'J01': 21}, {'J01': 58}, 
405.0, {'J01': -1035.1999999999998, 'top_mgr': 0}, {'J01': 23}, {'J01': 60}, 
410.0, {'J01': -1052.8, 'top_mgr': 3}, {'J01': 24}, {'J01': 60}, 
415.0, {'J01': -1088.4, 'top_mgr': 2}, {'J01': 25}, {'J01': 60}, 
420.0, {'J01': -1110.2, 'top_mgr': 2}, {'J01': 25}, {'J01': 60}, 
425.0, {'J01': -1147.2, 'top_mgr': 0}, {'J01': 25}, {'J01': 63}, 
430.0, {'J01': -989.8000000000001, 'top_mgr': 9}, {'J01': 23}, {'J01': 55}, 
435.0, {'J01': -975.0000000000001, 'top_mgr': 7}, {'J01': 22}, {'J01': 49}, 
440.0, {'J01': -1014.0000000000001, 'top_mgr': 0}, {'J01': 22}, {'J01': 52}, 
445.0, {'J01': -1051.2, 'top_mgr': 1}, {'J01': 22}, {'J01': 56}, 
450.0, {'J01': -1087.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 56}, 
