5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.000000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -30.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -33.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -37.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -31.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -52.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -85.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -105.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -100.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -144.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -185.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -213.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -231.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -277.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -329.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -356.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -326.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -336.5999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
105.0, {'J01': -358.3999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -320.5999999999999, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -309.3999999999999, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -332.99999999999994, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -338.5999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
130.0, {'J01': -389.5999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -419.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -436.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -418.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -442.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -401.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -423.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -468.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -461.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -500.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -473.4000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -476.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -515.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -553.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -592.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -632.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -654.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -671.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -568.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 38}, 
225.0, {'J01': -581.1999999999999, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': -538.8000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
235.0, {'J01': -376.4000000000001, 'top_mgr': 9}, {'J01': 9}, {'J01': 28}, 
240.0, {'J01': -387.2000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -417.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -460.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -498.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
260.0, {'J01': -535.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
265.0, {'J01': -525.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
