5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -28.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -45.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -51.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -36.800000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -67.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -107.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -160.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
60.0, {'J01': -170.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -203.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -237.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -265.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -287.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -278.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -307.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -330.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -342.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -354.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -394.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -291.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 29}, 
120.0, {'J01': -204.39999999999998, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -215.60000000000005, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -254.20000000000007, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -307.2000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
140.0, {'J01': -355.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -401.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -412.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -386.2000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -403.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -437.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -472.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -493.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -533.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -576.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -616.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -532.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -546.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -580.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -613.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -624.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
220.0, {'J01': -611.8000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
