5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -77.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -100.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -107.19999999999999, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -76.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -114.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -134.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -166.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -187.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -234.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -228.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -265.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -224.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -232.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -273.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -303.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -264.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -172.60000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -138.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -115.39999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -113.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
130.0, {'J01': -155.40000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 22}, 
135.0, {'J01': -200.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -211.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -248.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -291.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -292.80000000000007, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -327.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -315.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -315.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
175.0, {'J01': -346.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -349.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -355.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -400.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -366.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -402.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -375.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -300.40000000000003, 'top_mgr': 14}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -247.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -168.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -168.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
230.0, {'J01': -156.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -183.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -214.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -254.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -295.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
255.0, {'J01': -266.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -189.20000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -227.40000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -188.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -212.80000000000004, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
280.0, {'J01': -171.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
285.0, {'J01': -125.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -124.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -173.00000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
300.0, {'J01': -218.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -263.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -308.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
315.0, {'J01': -358.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
320.0, {'J01': -406.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
325.0, {'J01': -460.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
330.0, {'J01': -516.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
335.0, {'J01': -538.2, 'top_mgr': 8}, {'J01': 9}, {'J01': 43}, 
340.0, {'J01': -420.4, 'top_mgr': 7}, {'J01': 10}, {'J01': 38}, 
345.0, {'J01': -433.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -391.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
355.0, {'J01': -429.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
360.0, {'J01': -466.59999999999997, 'top_mgr': 2}, {'J01': 12}, {'J01': 44}, 
365.0, {'J01': -505.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
370.0, {'J01': -545.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
375.0, {'J01': -447.6, 'top_mgr': 6}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': -410.0, 'top_mgr': 10}, {'J01': 11}, {'J01': 33}, 
