5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -40.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -54.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -41.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -61.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -96.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -139.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -174.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -216.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -260.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -248.99999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -261.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -296.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -339.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -371.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -371.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
105.0, {'J01': -364.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -412.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
115.0, {'J01': -382.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
120.0, {'J01': -295.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -320.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -343.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
135.0, {'J01': -374.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -275.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
145.0, {'J01': -225.80000000000004, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -275.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -326.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -373.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -391.2000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -394.80000000000007, 'top_mgr': 8}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -392.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 26}, 
180.0, {'J01': -368.40000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 20}, 
185.0, {'J01': -305.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -349.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -254.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -274.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -311.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -350.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -362.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -404.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -450.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -498.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -550.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
240.0, {'J01': -409.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
