5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -34.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -46.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -62.599999999999994, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -69.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -100.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -141.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -165.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
60.0, {'J01': -183.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -210.00000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -210.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -239.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -278.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -264.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -223.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -266.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -256.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -229.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -260.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -290.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -324.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -356.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -392.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -359.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -344.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -303.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -227.00000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -147.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -173.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -162.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
170.0, {'J01': -165.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -210.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -243.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -289.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -294.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -342.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -358.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -348.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -375.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -293.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -325.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -358.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -311.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -261.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -277.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -288.80000000000007, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
250.0, {'J01': -317.2000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -341.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -319.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -353.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -387.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -423.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
280.0, {'J01': -383.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 34}, 
285.0, {'J01': -269.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
290.0, {'J01': -230.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -211.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
300.0, {'J01': -256.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -245.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 29}, 
310.0, {'J01': -226.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -264.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -316.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
325.0, {'J01': -311.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -298.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -311.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
340.0, {'J01': -320.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
345.0, {'J01': -352.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -339.79999999999995, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
355.0, {'J01': -366.79999999999995, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
360.0, {'J01': -369.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
365.0, {'J01': -399.2000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 36}, 
370.0, {'J01': -398.20000000000005, 'top_mgr': 3}, {'J01': 12}, {'J01': 37}, 
375.0, {'J01': -413.0000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 40}, 
380.0, {'J01': -419.20000000000005, 'top_mgr': 6}, {'J01': 12}, {'J01': 37}, 
385.0, {'J01': -431.8, 'top_mgr': 9}, {'J01': 11}, {'J01': 31}, 
390.0, {'J01': -430.6000000000001, 'top_mgr': 6}, {'J01': 9}, {'J01': 30}, 
395.0, {'J01': -463.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
400.0, {'J01': -518.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
405.0, {'J01': -508.6, 'top_mgr': 8}, {'J01': 11}, {'J01': 37}, 
410.0, {'J01': -503.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 34}, 
415.0, {'J01': -428.59999999999997, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
420.0, {'J01': -478.59999999999997, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
425.0, {'J01': -487.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
430.0, {'J01': -453.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
435.0, {'J01': -448.2, 'top_mgr': 5}, {'J01': 12}, {'J01': 38}, 
440.0, {'J01': -481.2000000000001, 'top_mgr': 5}, {'J01': 13}, {'J01': 37}, 
445.0, {'J01': -525.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 41}, 
450.0, {'J01': -434.59999999999997, 'top_mgr': 7}, {'J01': 13}, {'J01': 38}, 
455.0, {'J01': -343.40000000000003, 'top_mgr': 16}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -266.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 13}, 
465.0, {'J01': -286.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
470.0, {'J01': -290.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
475.0, {'J01': -321.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
480.0, {'J01': -275.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
485.0, {'J01': -320.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
490.0, {'J01': -258.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 31}, 
495.0, {'J01': -287.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
500.0, {'J01': -300.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -337.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -343.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
515.0, {'J01': -340.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
520.0, {'J01': -364.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
525.0, {'J01': -362.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -394.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
535.0, {'J01': -357.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
540.0, {'J01': -324.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
545.0, {'J01': -269.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -274.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
555.0, {'J01': -224.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
560.0, {'J01': -252.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
565.0, {'J01': -287.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
570.0, {'J01': -325.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
575.0, {'J01': -307.99999999999994, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -324.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
585.0, {'J01': -362.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
590.0, {'J01': -400.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
595.0, {'J01': -327.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
600.0, {'J01': -352.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
605.0, {'J01': -397.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
610.0, {'J01': -438.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
615.0, {'J01': -479.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
620.0, {'J01': -526.5999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
625.0, {'J01': -571.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
630.0, {'J01': -617.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
635.0, {'J01': -667.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 47}, 
640.0, {'J01': -655.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -678.0000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
650.0, {'J01': -627.5999999999999, 'top_mgr': 7}, {'J01': 8}, {'J01': 40}, 
655.0, {'J01': -621.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
660.0, {'J01': -631.5999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
665.0, {'J01': -662.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
670.0, {'J01': -708.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
675.0, {'J01': -635.0000000000001, 'top_mgr': 12}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -639.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
685.0, {'J01': -700.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
690.0, {'J01': -664.1999999999999, 'top_mgr': 1}, {'J01': 10}, {'J01': 49}, 
695.0, {'J01': -526.0, 'top_mgr': 11}, {'J01': 8}, {'J01': 40}, 
700.0, {'J01': -525.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
705.0, {'J01': -510.3999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -549.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
715.0, {'J01': -429.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
720.0, {'J01': -408.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
725.0, {'J01': -419.80000000000007, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
730.0, {'J01': -452.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
735.0, {'J01': -424.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
740.0, {'J01': -400.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
745.0, {'J01': -368.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
750.0, {'J01': -397.99999999999994, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -397.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
760.0, {'J01': -351.00000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 18}, 
765.0, {'J01': -405.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
770.0, {'J01': -460.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
775.0, {'J01': -382.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
780.0, {'J01': -281.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
785.0, {'J01': -269.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
790.0, {'J01': -309.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -208.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
800.0, {'J01': -214.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
805.0, {'J01': -256.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
810.0, {'J01': -297.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
815.0, {'J01': -277.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
820.0, {'J01': -297.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
825.0, {'J01': -268.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
830.0, {'J01': -305.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
835.0, {'J01': -343.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
840.0, {'J01': -383.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
845.0, {'J01': -339.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
850.0, {'J01': -294.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
855.0, {'J01': -261.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
860.0, {'J01': -276.59999999999997, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
865.0, {'J01': -282.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
870.0, {'J01': -270.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
875.0, {'J01': -260.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
880.0, {'J01': -281.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
885.0, {'J01': -301.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
890.0, {'J01': -217.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
895.0, {'J01': -154.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
900.0, {'J01': -164.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
905.0, {'J01': -113.19999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
910.0, {'J01': -163.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
915.0, {'J01': -200.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 28}, 
920.0, {'J01': -223.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
925.0, {'J01': -245.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
930.0, {'J01': -294.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
935.0, {'J01': -339.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
940.0, {'J01': -289.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 33}, 
945.0, {'J01': -313.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
950.0, {'J01': -361.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 36}, 
955.0, {'J01': -316.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 34}, 
960.0, {'J01': -369.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 39}, 
965.0, {'J01': -412.99999999999994, 'top_mgr': 3}, {'J01': 6}, {'J01': 43}, 
970.0, {'J01': -424.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 43}, 
975.0, {'J01': -475.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
980.0, {'J01': -439.3999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
985.0, {'J01': -486.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
990.0, {'J01': -530.5999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
995.0, {'J01': -564.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
1000.0, {'J01': -561.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
1005.0, {'J01': -418.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
1010.0, {'J01': -408.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
1015.0, {'J01': -295.20000000000005, 'top_mgr': 13}, {'J01': 3}, {'J01': 19}, 
1020.0, {'J01': -209.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
1025.0, {'J01': -249.79999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
1030.0, {'J01': -299.79999999999995, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
1035.0, {'J01': -276.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
1040.0, {'J01': -292.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
1045.0, {'J01': -300.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
1050.0, {'J01': -105.60000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 16}, 
1055.0, {'J01': -121.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
1060.0, {'J01': -144.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
1065.0, {'J01': -168.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
1070.0, {'J01': -202.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
1075.0, {'J01': -172.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
1080.0, {'J01': -184.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
1085.0, {'J01': -213.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
1090.0, {'J01': -226.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
1095.0, {'J01': -258.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1100.0, {'J01': -296.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
1105.0, {'J01': -309.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
1110.0, {'J01': -316.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
1115.0, {'J01': -348.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
1120.0, {'J01': -290.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
1125.0, {'J01': -283.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
1130.0, {'J01': -322.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
1135.0, {'J01': -330.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
1140.0, {'J01': -366.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1145.0, {'J01': -391.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
1150.0, {'J01': -369.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
1155.0, {'J01': -349.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
1160.0, {'J01': -316.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
1165.0, {'J01': -299.6000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
1170.0, {'J01': -334.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
1175.0, {'J01': -370.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
1180.0, {'J01': -389.79999999999995, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
1185.0, {'J01': -410.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
1190.0, {'J01': -261.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
1195.0, {'J01': -258.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
1200.0, {'J01': -257.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
1205.0, {'J01': -258.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
1210.0, {'J01': -307.80000000000007, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
1215.0, {'J01': -323.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
1220.0, {'J01': -344.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
1225.0, {'J01': -383.00000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
1230.0, {'J01': -426.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
1235.0, {'J01': -430.4000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
1240.0, {'J01': -444.6000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 28}, 
1245.0, {'J01': -460.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
1250.0, {'J01': -473.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
1255.0, {'J01': -495.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
1260.0, {'J01': -510.80000000000007, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
1265.0, {'J01': -533.5999999999999, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
1270.0, {'J01': -361.4000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
1275.0, {'J01': -392.6000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
1280.0, {'J01': -395.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
1285.0, {'J01': -294.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
1290.0, {'J01': -331.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
1295.0, {'J01': -372.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
1300.0, {'J01': -329.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
1305.0, {'J01': -326.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
1310.0, {'J01': -288.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
1315.0, {'J01': -304.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
1320.0, {'J01': -338.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
1325.0, {'J01': -262.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
1330.0, {'J01': -278.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
1335.0, {'J01': -258.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1340.0, {'J01': -276.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
1345.0, {'J01': -293.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
1350.0, {'J01': -260.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
1355.0, {'J01': -297.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
1360.0, {'J01': -335.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
1365.0, {'J01': -264.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
1370.0, {'J01': -190.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 15}, 
1375.0, {'J01': -161.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
1380.0, {'J01': -190.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
