5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.000000000000002, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -31.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -47.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -71.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -73.39999999999999, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -71.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -101.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -136.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -170.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -196.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -196.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -237.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -285.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': -297.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -337.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -271.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -311.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -223.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -230.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -248.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -277.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -334.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 30}, 
130.0, {'J01': -252.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -286.79999999999995, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -269.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -305.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -320.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -334.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -192.39999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -237.39999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -286.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -269.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -258.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -294.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -331.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -344.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -348.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -346.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -362.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -350.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -349.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -377.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -348.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -372.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -408.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': -404.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
250.0, {'J01': -432.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -423.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -438.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
265.0, {'J01': -453.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -433.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -440.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -462.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -441.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': -407.99999999999994, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -344.79999999999995, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -264.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
305.0, {'J01': -207.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -208.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
315.0, {'J01': -262.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -301.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -320.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -294.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
