5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.599999999999998, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -32.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -46.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -51.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -75.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': -108.60000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -131.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
50.0, {'J01': -158.99999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -179.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -163.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -197.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -215.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -224.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -243.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -267.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -301.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -308.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -268.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -262.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -299.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -347.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -392.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -437.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -436.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -448.80000000000007, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -409.99999999999994, 'top_mgr': 5}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -446.99999999999994, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -421.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -405.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -396.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -308.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -295.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -315.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -347.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -379.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -369.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -329.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -355.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -386.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -371.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -373.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -289.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -302.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -337.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -376.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -401.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -364.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -399.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -431.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -407.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -441.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -466.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -466.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -414.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
