5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -30.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -30.000000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -51.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -81.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -115.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
45.0, {'J01': -148.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': -155.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -128.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -165.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -198.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -239.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -225.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -213.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -208.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -247.99999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -294.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -336.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -307.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -353.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -387.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -378.99999999999994, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -401.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -438.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -427.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -371.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -398.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -332.59999999999997, 'top_mgr': 6}, {'J01': 3}, {'J01': 23}, 
155.0, {'J01': -380.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -389.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -403.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -398.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -441.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -482.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -524.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -481.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -460.99999999999994, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -388.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
205.0, {'J01': -394.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -275.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -221.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -262.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -297.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -285.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -294.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -205.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -207.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -222.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -179.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -199.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -219.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -176.39999999999998, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
275.0, {'J01': -198.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -208.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -246.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -279.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -314.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -322.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -368.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -371.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -393.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -438.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
325.0, {'J01': -478.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
330.0, {'J01': -398.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -442.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
340.0, {'J01': -488.6000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
345.0, {'J01': -464.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
350.0, {'J01': -437.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -482.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -531.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
365.0, {'J01': -513.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
370.0, {'J01': -495.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
375.0, {'J01': -456.4000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
380.0, {'J01': -437.00000000000006, 'top_mgr': 4}, {'J01': 10}, {'J01': 35}, 
385.0, {'J01': -469.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 38}, 
390.0, {'J01': -503.00000000000006, 'top_mgr': 0}, {'J01': 10}, {'J01': 39}, 
395.0, {'J01': -541.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
400.0, {'J01': -579.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
405.0, {'J01': -617.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 45}, 
410.0, {'J01': -516.4000000000001, 'top_mgr': 13}, {'J01': 10}, {'J01': 32}, 
415.0, {'J01': -533.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 32}, 
420.0, {'J01': -473.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -484.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
430.0, {'J01': -528.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -572.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': -546.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
445.0, {'J01': -557.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
450.0, {'J01': -553.2000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': -470.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -489.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
465.0, {'J01': -525.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 37}, 
470.0, {'J01': -551.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
475.0, {'J01': -570.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 37}, 
480.0, {'J01': -476.2, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
485.0, {'J01': -359.2, 'top_mgr': 5}, {'J01': 11}, {'J01': 36}, 
490.0, {'J01': -390.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 36}, 
495.0, {'J01': -366.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
500.0, {'J01': -303.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 18}, 
505.0, {'J01': -280.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
510.0, {'J01': -245.00000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
515.0, {'J01': -282.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
520.0, {'J01': -329.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -355.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
530.0, {'J01': -308.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
535.0, {'J01': -332.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
540.0, {'J01': -376.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
545.0, {'J01': -328.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
550.0, {'J01': -316.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -358.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
560.0, {'J01': -326.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
565.0, {'J01': -321.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
570.0, {'J01': -334.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
575.0, {'J01': -372.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
580.0, {'J01': -281.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
585.0, {'J01': -317.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
590.0, {'J01': -353.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
595.0, {'J01': -390.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
600.0, {'J01': -389.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
605.0, {'J01': -394.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -440.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
615.0, {'J01': -482.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
620.0, {'J01': -530.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
625.0, {'J01': -478.8000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -456.8000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
635.0, {'J01': -411.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
640.0, {'J01': -437.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
645.0, {'J01': -469.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -500.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
655.0, {'J01': -526.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -555.4000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 43}, 
665.0, {'J01': -520.1999999999999, 'top_mgr': 9}, {'J01': 11}, {'J01': 37}, 
670.0, {'J01': -536.4000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 35}, 
675.0, {'J01': -583.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
680.0, {'J01': -493.6000000000001, 'top_mgr': 11}, {'J01': 9}, {'J01': 37}, 
