5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -40.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -54.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -65.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -85.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -105.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -130.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -162.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -150.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -139.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -168.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -199.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -199.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -112.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
85.0, {'J01': -124.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -161.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -165.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -198.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -219.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -248.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -248.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -289.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -297.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -259.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -193.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -192.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -239.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -271.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -294.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -340.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -352.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 43}, 
170.0, {'J01': -388.59999999999997, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
175.0, {'J01': -435.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -411.40000000000003, 'top_mgr': 6}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -450.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
