5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -42.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -66.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -79.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -68.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -63.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -69.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -101.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -111.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -95.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -104.80000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -151.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -172.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -222.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -267.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -278.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -243.39999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -253.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
110.0, {'J01': -297.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
115.0, {'J01': -342.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
120.0, {'J01': -297.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -278.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -265.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -222.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -181.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -161.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -155.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -193.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -203.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -191.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -227.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -219.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -240.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -257.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -304.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -346.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -284.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -319.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -356.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -364.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -351.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -367.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -353.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -359.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -397.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -433.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -468.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -411.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -426.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -392.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -443.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
275.0, {'J01': -406.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -409.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -396.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
