5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -13.400000000000002, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -27.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -43.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -63.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -95.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -106.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -100.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -146.20000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 23}, 
60.0, {'J01': -205.79999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
65.0, {'J01': -226.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': -231.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -214.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -206.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -246.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -255.99999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -295.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -335.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
105.0, {'J01': -348.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -394.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -408.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -392.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
