5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -27.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -45.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -51.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -31.599999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -28.000000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -51.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -90.80000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -123.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -118.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -115.80000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -127.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -177.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -221.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -249.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -232.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -252.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -301.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -316.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -298.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -201.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -213.19999999999996, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -236.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -211.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -254.20000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 22}, 
145.0, {'J01': -303.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -325.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -367.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -363.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -404.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -450.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': -447.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -375.5999999999999, 'top_mgr': 4}, {'J01': 5}, {'J01': 33}, 
185.0, {'J01': -418.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -464.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 40}, 
195.0, {'J01': -462.4000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -493.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -473.4000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -496.0000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -535.0000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -396.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -413.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -444.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -433.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -404.00000000000006, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -319.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -301.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -303.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -242.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -245.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -265.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
