5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -22.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -43.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -59.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -70.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -76.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -98.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -105.19999999999999, 'top_mgr': 5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -153.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 22}, 
60.0, {'J01': -188.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 26}, 
65.0, {'J01': -196.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -231.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
75.0, {'J01': -225.99999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 31}, 
80.0, {'J01': -231.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -260.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
90.0, {'J01': -275.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -323.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -371.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
105.0, {'J01': -350.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -375.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -349.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -339.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -323.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -287.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -305.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -339.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -380.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -351.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -289.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -314.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -316.40000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
170.0, {'J01': -329.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -306.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -257.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -241.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -252.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -286.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -278.99999999999994, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -296.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -336.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -347.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -305.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -299.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -324.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -339.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -261.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -253.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -187.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
255.0, {'J01': -208.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': -170.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -211.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -138.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -139.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -154.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -179.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -175.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -203.99999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -233.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -269.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -312.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
315.0, {'J01': -339.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
320.0, {'J01': -347.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
325.0, {'J01': -287.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -313.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -345.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
340.0, {'J01': -331.59999999999997, 'top_mgr': 10}, {'J01': 10}, {'J01': 33}, 
345.0, {'J01': -230.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
350.0, {'J01': -221.39999999999998, 'top_mgr': 14}, {'J01': 4}, {'J01': 11}, 
355.0, {'J01': -111.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
360.0, {'J01': -150.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -194.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
370.0, {'J01': -203.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
375.0, {'J01': -211.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
380.0, {'J01': -227.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -224.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
390.0, {'J01': -178.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
395.0, {'J01': -211.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -226.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
405.0, {'J01': -245.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -274.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
415.0, {'J01': -317.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
420.0, {'J01': -365.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
425.0, {'J01': -365.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
430.0, {'J01': -360.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
435.0, {'J01': -368.00000000000006, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
440.0, {'J01': -333.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 14}, 
445.0, {'J01': -362.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
450.0, {'J01': -409.80000000000007, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
455.0, {'J01': -428.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
460.0, {'J01': -373.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
465.0, {'J01': -306.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -310.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -296.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
480.0, {'J01': -266.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
485.0, {'J01': -303.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -284.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
495.0, {'J01': -328.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -384.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
505.0, {'J01': -400.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
510.0, {'J01': -443.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
515.0, {'J01': -493.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
520.0, {'J01': -530.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
525.0, {'J01': -508.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 44}, 
530.0, {'J01': -560.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
535.0, {'J01': -581.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 46}, 
540.0, {'J01': -579.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 46}, 
545.0, {'J01': -578.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 48}, 
550.0, {'J01': -508.59999999999997, 'top_mgr': 6}, {'J01': 10}, {'J01': 44}, 
555.0, {'J01': -518.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 43}, 
560.0, {'J01': -565.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
565.0, {'J01': -608.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
570.0, {'J01': -656.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 48}, 
575.0, {'J01': -558.2, 'top_mgr': 4}, {'J01': 12}, {'J01': 47}, 
580.0, {'J01': -605.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 52}, 
585.0, {'J01': -574.8, 'top_mgr': 7}, {'J01': 10}, {'J01': 46}, 
590.0, {'J01': -593.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
595.0, {'J01': -641.6000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 49}, 
600.0, {'J01': -600.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 48}, 
605.0, {'J01': -625.4000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 49}, 
610.0, {'J01': -609.4, 'top_mgr': 5}, {'J01': 14}, {'J01': 45}, 
615.0, {'J01': -642.3999999999999, 'top_mgr': 1}, {'J01': 15}, {'J01': 46}, 
620.0, {'J01': -679.7999999999998, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
625.0, {'J01': -723.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 51}, 
630.0, {'J01': -644.6, 'top_mgr': 8}, {'J01': 18}, {'J01': 47}, 
635.0, {'J01': -689.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 50}, 
640.0, {'J01': -730.0, 'top_mgr': 4}, {'J01': 19}, {'J01': 51}, 
645.0, {'J01': -755.0000000000001, 'top_mgr': 6}, {'J01': 16}, {'J01': 48}, 
650.0, {'J01': -732.0, 'top_mgr': 8}, {'J01': 15}, {'J01': 41}, 
655.0, {'J01': -742.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 38}, 
660.0, {'J01': -695.4000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 37}, 
665.0, {'J01': -664.0000000000001, 'top_mgr': 8}, {'J01': 11}, {'J01': 32}, 
670.0, {'J01': -579.4, 'top_mgr': 10}, {'J01': 9}, {'J01': 26}, 
675.0, {'J01': -379.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
680.0, {'J01': -413.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
685.0, {'J01': -445.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
690.0, {'J01': -487.20000000000005, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
695.0, {'J01': -475.2000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
700.0, {'J01': -518.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 48}, 
705.0, {'J01': -554.8, 'top_mgr': 4}, {'J01': 13}, {'J01': 45}, 
710.0, {'J01': -591.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
