5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -25.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -45.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -69.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -102.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
40.0, {'J01': -107.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -121.39999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -154.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -158.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -192.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -208.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -211.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -222.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -266.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -304.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -327.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -347.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -374.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -345.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -386.6000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -395.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -435.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -343.00000000000006, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -277.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 17}, 
135.0, {'J01': -292.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
140.0, {'J01': -337.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -323.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -351.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -375.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -342.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -383.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -379.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -418.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -464.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -395.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -366.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -257.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -226.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -221.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -253.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -256.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -253.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -290.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -322.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -356.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
240.0, {'J01': -365.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -395.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -436.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -441.8000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -461.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
265.0, {'J01': -346.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -388.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
275.0, {'J01': -428.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': -408.0000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -444.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -482.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': -522.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
300.0, {'J01': -505.4000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 41}, 
305.0, {'J01': -527.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
310.0, {'J01': -509.40000000000003, 'top_mgr': 5}, {'J01': 12}, {'J01': 41}, 
315.0, {'J01': -493.40000000000003, 'top_mgr': 7}, {'J01': 13}, {'J01': 36}, 
320.0, {'J01': -524.2, 'top_mgr': 3}, {'J01': 14}, {'J01': 39}, 
325.0, {'J01': -566.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 44}, 
330.0, {'J01': -615.0, 'top_mgr': 0}, {'J01': 16}, {'J01': 49}, 
335.0, {'J01': -628.1999999999999, 'top_mgr': 1}, {'J01': 17}, {'J01': 51}, 
340.0, {'J01': -606.2, 'top_mgr': 5}, {'J01': 18}, {'J01': 47}, 
345.0, {'J01': -623.6, 'top_mgr': 2}, {'J01': 18}, {'J01': 46}, 
350.0, {'J01': -658.5999999999999, 'top_mgr': 0}, {'J01': 18}, {'J01': 49}, 
355.0, {'J01': -691.5999999999999, 'top_mgr': 0}, {'J01': 19}, {'J01': 50}, 
360.0, {'J01': -703.5999999999999, 'top_mgr': 2}, {'J01': 20}, {'J01': 49}, 
365.0, {'J01': -653.2, 'top_mgr': 5}, {'J01': 20}, {'J01': 47}, 
370.0, {'J01': -592.0, 'top_mgr': 4}, {'J01': 20}, {'J01': 45}, 
375.0, {'J01': -473.2, 'top_mgr': 9}, {'J01': 20}, {'J01': 39}, 
380.0, {'J01': -356.40000000000003, 'top_mgr': 13}, {'J01': 17}, {'J01': 30}, 
385.0, {'J01': -340.6, 'top_mgr': 6}, {'J01': 13}, {'J01': 28}, 
390.0, {'J01': -349.40000000000003, 'top_mgr': 2}, {'J01': 13}, {'J01': 33}, 
395.0, {'J01': -387.00000000000006, 'top_mgr': 1}, {'J01': 13}, {'J01': 38}, 
400.0, {'J01': -426.00000000000006, 'top_mgr': 0}, {'J01': 13}, {'J01': 41}, 
405.0, {'J01': -461.80000000000007, 'top_mgr': 2}, {'J01': 16}, {'J01': 44}, 
410.0, {'J01': -439.20000000000005, 'top_mgr': 8}, {'J01': 16}, {'J01': 39}, 
415.0, {'J01': -455.40000000000003, 'top_mgr': 2}, {'J01': 16}, {'J01': 39}, 
420.0, {'J01': -488.40000000000003, 'top_mgr': 0}, {'J01': 16}, {'J01': 40}, 
425.0, {'J01': -529.8000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 47}, 
430.0, {'J01': -570.8, 'top_mgr': 0}, {'J01': 17}, {'J01': 48}, 
435.0, {'J01': -493.8, 'top_mgr': 8}, {'J01': 14}, {'J01': 41}, 
440.0, {'J01': -346.2, 'top_mgr': 14}, {'J01': 11}, {'J01': 28}, 
445.0, {'J01': -317.40000000000003, 'top_mgr': 13}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -284.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
455.0, {'J01': -242.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -278.79999999999995, 'top_mgr': 1}, {'J01': 9}, {'J01': 34}, 
465.0, {'J01': -237.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 35}, 
470.0, {'J01': -267.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 36}, 
475.0, {'J01': -303.00000000000006, 'top_mgr': 1}, {'J01': 11}, {'J01': 39}, 
480.0, {'J01': -333.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 41}, 
485.0, {'J01': -319.4, 'top_mgr': 8}, {'J01': 10}, {'J01': 34}, 
490.0, {'J01': -341.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 33}, 
495.0, {'J01': -379.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 38}, 
500.0, {'J01': -389.6000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 43}, 
505.0, {'J01': -412.00000000000006, 'top_mgr': 2}, {'J01': 15}, {'J01': 43}, 
510.0, {'J01': -444.00000000000006, 'top_mgr': 1}, {'J01': 15}, {'J01': 43}, 
515.0, {'J01': -426.80000000000007, 'top_mgr': 4}, {'J01': 15}, {'J01': 41}, 
520.0, {'J01': -383.40000000000003, 'top_mgr': 5}, {'J01': 15}, {'J01': 37}, 
525.0, {'J01': -410.8, 'top_mgr': 3}, {'J01': 16}, {'J01': 40}, 
530.0, {'J01': -447.8, 'top_mgr': 0}, {'J01': 17}, {'J01': 46}, 
535.0, {'J01': -490.20000000000005, 'top_mgr': 0}, {'J01': 18}, {'J01': 51}, 
540.0, {'J01': -532.2, 'top_mgr': 0}, {'J01': 18}, {'J01': 53}, 
545.0, {'J01': -557.4000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 51}, 
550.0, {'J01': -576.6, 'top_mgr': 3}, {'J01': 18}, {'J01': 48}, 
555.0, {'J01': -596.8000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 47}, 
560.0, {'J01': -586.4000000000001, 'top_mgr': 4}, {'J01': 19}, {'J01': 47}, 
565.0, {'J01': -551.0, 'top_mgr': 5}, {'J01': 19}, {'J01': 46}, 
