5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.000000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -16.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -14.600000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -33.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -62.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 16}, 
45.0, {'J01': -44.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -28.800000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
55.0, {'J01': -50.400000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -46.400000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -63.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -63.599999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -81.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -96.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -126.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -123.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -151.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -194.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -186.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -165.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -197.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -244.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -221.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -223.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -198.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -226.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -274.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -323.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -370.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -416.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -437.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -460.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -503.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -423.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 33}, 
185.0, {'J01': -463.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -407.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -335.4, 'top_mgr': 18}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -281.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -292.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -308.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -331.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -340.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -356.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -372.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -335.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
240.0, {'J01': -326.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
245.0, {'J01': -367.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -410.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -442.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -390.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -411.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -451.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -446.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -468.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -261.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
290.0, {'J01': -250.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
295.0, {'J01': -230.99999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -274.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -283.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
310.0, {'J01': -331.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
315.0, {'J01': -377.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
320.0, {'J01': -422.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 44}, 
325.0, {'J01': -464.0000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 44}, 
330.0, {'J01': -486.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
335.0, {'J01': -534.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
340.0, {'J01': -516.8, 'top_mgr': 9}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -466.6, 'top_mgr': 11}, {'J01': 8}, {'J01': 29}, 
350.0, {'J01': -437.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
355.0, {'J01': -387.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
360.0, {'J01': -316.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -312.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -341.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -346.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -366.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -277.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': -216.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
395.0, {'J01': -264.59999999999997, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
400.0, {'J01': -313.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
405.0, {'J01': -359.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -381.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -368.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 35}, 
420.0, {'J01': -403.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 38}, 
425.0, {'J01': -438.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
430.0, {'J01': -411.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
435.0, {'J01': -418.00000000000006, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
440.0, {'J01': -459.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
