5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -28.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -32.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -39.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -64.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -95.40000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -107.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -78.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -127.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -177.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -224.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -231.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -273.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -293.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -307.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -272.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -286.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -304.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -324.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -309.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -287.99999999999994, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -302.19999999999993, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
125.0, {'J01': -328.99999999999994, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -334.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -302.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -335.7999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -319.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -361.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -401.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -443.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -489.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -509.60000000000014, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -398.80000000000007, 'top_mgr': 14}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -367.6000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -389.6000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -432.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -471.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -484.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -472.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -501.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -533.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -488.6000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -349.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -325.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
