5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -43.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -63.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -71.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -92.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -115.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -155.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -139.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -154.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -167.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -183.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -221.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -265.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -281.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -309.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -303.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -331.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -375.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -359.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -324.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -356.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -345.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -357.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -396.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -437.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
145.0, {'J01': -400.99999999999994, 'top_mgr': 8}, {'J01': 6}, {'J01': 38}, 
150.0, {'J01': -319.2, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -291.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 18}, 
160.0, {'J01': -184.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 18}, 
165.0, {'J01': -206.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -191.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -238.19999999999996, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -264.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -304.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -339.80000000000007, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -278.00000000000006, 'top_mgr': 6}, {'J01': 9}, {'J01': 35}, 
200.0, {'J01': -244.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 32}, 
205.0, {'J01': -215.20000000000002, 'top_mgr': 3}, {'J01': 10}, {'J01': 32}, 
210.0, {'J01': -231.40000000000003, 'top_mgr': 5}, {'J01': 10}, {'J01': 32}, 
215.0, {'J01': -266.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 34}, 
220.0, {'J01': -302.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
225.0, {'J01': -302.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
230.0, {'J01': -298.40000000000003, 'top_mgr': 4}, {'J01': 11}, {'J01': 36}, 
235.0, {'J01': -316.40000000000003, 'top_mgr': 1}, {'J01': 12}, {'J01': 38}, 
240.0, {'J01': -327.2, 'top_mgr': 4}, {'J01': 12}, {'J01': 36}, 
245.0, {'J01': -311.80000000000007, 'top_mgr': 5}, {'J01': 13}, {'J01': 36}, 
250.0, {'J01': -354.80000000000007, 'top_mgr': 1}, {'J01': 13}, {'J01': 39}, 
255.0, {'J01': -394.80000000000007, 'top_mgr': 3}, {'J01': 13}, {'J01': 40}, 
260.0, {'J01': -424.20000000000005, 'top_mgr': 3}, {'J01': 14}, {'J01': 41}, 
265.0, {'J01': -471.20000000000005, 'top_mgr': 0}, {'J01': 15}, {'J01': 44}, 
270.0, {'J01': -434.19999999999993, 'top_mgr': 13}, {'J01': 11}, {'J01': 32}, 
275.0, {'J01': -413.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 30}, 
280.0, {'J01': -450.19999999999993, 'top_mgr': 0}, {'J01': 12}, {'J01': 35}, 
285.0, {'J01': -487.19999999999993, 'top_mgr': 0}, {'J01': 13}, {'J01': 40}, 
290.0, {'J01': -523.5999999999999, 'top_mgr': 0}, {'J01': 16}, {'J01': 44}, 
295.0, {'J01': -560.6, 'top_mgr': 0}, {'J01': 17}, {'J01': 45}, 
300.0, {'J01': -599.0, 'top_mgr': 0}, {'J01': 17}, {'J01': 46}, 
305.0, {'J01': -564.5999999999999, 'top_mgr': 9}, {'J01': 14}, {'J01': 37}, 
310.0, {'J01': -585.8, 'top_mgr': 6}, {'J01': 12}, {'J01': 33}, 
315.0, {'J01': -631.8, 'top_mgr': 0}, {'J01': 12}, {'J01': 38}, 
320.0, {'J01': -674.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
325.0, {'J01': -720.8, 'top_mgr': 0}, {'J01': 16}, {'J01': 48}, 
330.0, {'J01': -633.0, 'top_mgr': 6}, {'J01': 16}, {'J01': 42}, 
335.0, {'J01': -582.8000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 41}, 
340.0, {'J01': -618.4000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 44}, 
345.0, {'J01': -655.4, 'top_mgr': 0}, {'J01': 17}, {'J01': 45}, 
350.0, {'J01': -687.0, 'top_mgr': 2}, {'J01': 18}, {'J01': 46}, 
355.0, {'J01': -644.8000000000001, 'top_mgr': 3}, {'J01': 20}, {'J01': 46}, 
360.0, {'J01': -522.2, 'top_mgr': 5}, {'J01': 20}, {'J01': 44}, 
365.0, {'J01': -530.0, 'top_mgr': 5}, {'J01': 20}, {'J01': 39}, 
