5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -39.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -52.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -43.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -59.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -92.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -80.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -108.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -128.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -149.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -176.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -213.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -256.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -253.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -217.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -240.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -284.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -333.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': -292.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -295.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -250.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -226.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -275.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -324.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -373.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -359.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -231.00000000000006, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -216.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -260.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -226.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -267.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -311.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -179.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
180.0, {'J01': -211.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -251.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -279.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -276.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -310.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -257.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -178.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -178.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
220.0, {'J01': -212.79999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -226.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -123.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
235.0, {'J01': -149.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -144.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -134.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -162.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -121.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -145.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -178.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -215.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -261.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': -290.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
285.0, {'J01': -313.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
290.0, {'J01': -333.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
295.0, {'J01': -341.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -357.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -340.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 36}, 
310.0, {'J01': -375.59999999999997, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
315.0, {'J01': -351.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -325.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -338.4000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
330.0, {'J01': -339.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -383.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
340.0, {'J01': -401.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -308.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 29}, 
350.0, {'J01': -297.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
355.0, {'J01': -267.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
360.0, {'J01': -308.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
365.0, {'J01': -345.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
370.0, {'J01': -287.19999999999993, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
375.0, {'J01': -230.80000000000004, 'top_mgr': 14}, {'J01': 5}, {'J01': 18}, 
380.0, {'J01': -242.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
385.0, {'J01': -223.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
390.0, {'J01': -234.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -267.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -306.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -335.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -300.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
415.0, {'J01': -285.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
420.0, {'J01': -184.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
425.0, {'J01': -205.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
430.0, {'J01': -217.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
435.0, {'J01': -270.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
440.0, {'J01': -294.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
445.0, {'J01': -205.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
450.0, {'J01': -220.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -233.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -210.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
465.0, {'J01': -208.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
470.0, {'J01': -248.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
475.0, {'J01': -279.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': -237.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -168.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
490.0, {'J01': -192.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
495.0, {'J01': -219.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
500.0, {'J01': -260.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
505.0, {'J01': -295.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
510.0, {'J01': -329.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
515.0, {'J01': -370.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
520.0, {'J01': -408.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
525.0, {'J01': -394.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 36}, 
530.0, {'J01': -401.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 31}, 
535.0, {'J01': -448.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 38}, 
540.0, {'J01': -341.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 33}, 
545.0, {'J01': -345.00000000000006, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
550.0, {'J01': -390.0000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
555.0, {'J01': -353.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -357.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
565.0, {'J01': -394.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
570.0, {'J01': -429.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
575.0, {'J01': -467.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -508.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -494.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
590.0, {'J01': -445.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
595.0, {'J01': -454.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
600.0, {'J01': -402.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
605.0, {'J01': -425.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
610.0, {'J01': -462.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
615.0, {'J01': -450.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
620.0, {'J01': -316.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
625.0, {'J01': -318.59999999999997, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
630.0, {'J01': -228.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
635.0, {'J01': -253.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
640.0, {'J01': -281.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
645.0, {'J01': -311.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
650.0, {'J01': -278.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
655.0, {'J01': -302.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 23}, 
660.0, {'J01': -329.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
665.0, {'J01': -367.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
670.0, {'J01': -422.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
675.0, {'J01': -448.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 42}, 
680.0, {'J01': -505.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 47}, 
685.0, {'J01': -517.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 50}, 
690.0, {'J01': -463.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 47}, 
695.0, {'J01': -432.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 41}, 
700.0, {'J01': -404.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
705.0, {'J01': -418.4000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
710.0, {'J01': -464.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
715.0, {'J01': -510.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
720.0, {'J01': -514.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
725.0, {'J01': -528.0000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 35}, 
730.0, {'J01': -573.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 40}, 
735.0, {'J01': -615.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
740.0, {'J01': -628.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 38}, 
745.0, {'J01': -612.6000000000001, 'top_mgr': 14}, {'J01': 5}, {'J01': 25}, 
