5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -16.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -25.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -44.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -44.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -81.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -123.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -136.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -137.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -133.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -172.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -204.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -222.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -267.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -307.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -272.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -282.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -252.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -289.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -325.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -365.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -409.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -415.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -449.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -465.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -508.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -526.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -565.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -610.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -577.0000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -520.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -549.0000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -515.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -513.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -532.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -547.8, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
200.0, {'J01': -582.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
205.0, {'J01': -621.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -659.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -697.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
220.0, {'J01': -545.0000000000001, 'top_mgr': 10}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -568.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -519.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -473.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
