5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.200000000000003, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -40.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -39.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -67.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -96.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -102.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -91.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -115.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -127.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -133.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -176.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -164.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -207.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -164.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -127.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -156.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -197.39999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -195.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -208.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -213.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -220.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -220.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -261.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -302.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -311.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -328.4, 'top_mgr': 5}, {'J01': 9}, {'J01': 34}, 
150.0, {'J01': -360.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
155.0, {'J01': -404.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
160.0, {'J01': -447.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
165.0, {'J01': -492.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
170.0, {'J01': -503.4000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 47}, 
175.0, {'J01': -543.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 47}, 
180.0, {'J01': -484.00000000000006, 'top_mgr': 16}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -525.0000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -552.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -570.8000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -568.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -480.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -519.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -539.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -529.0000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
225.0, {'J01': -570.0000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 34}, 
230.0, {'J01': -611.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
235.0, {'J01': -650.0000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
240.0, {'J01': -553.1999999999999, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
245.0, {'J01': -318.20000000000005, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -271.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 15}, 
255.0, {'J01': -254.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 14}, 
260.0, {'J01': -259.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 17}, 
265.0, {'J01': -245.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -185.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -220.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -228.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
285.0, {'J01': -250.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -301.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
295.0, {'J01': -357.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': -399.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
305.0, {'J01': -454.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
310.0, {'J01': -474.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
315.0, {'J01': -525.5999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
320.0, {'J01': -579.5999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
325.0, {'J01': -619.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 42}, 
330.0, {'J01': -554.0000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -598.0000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -554.8000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -593.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
350.0, {'J01': -634.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
355.0, {'J01': -654.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -639.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
365.0, {'J01': -619.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -446.2000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -356.00000000000006, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
380.0, {'J01': -306.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
385.0, {'J01': -336.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -367.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -400.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -436.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
405.0, {'J01': -475.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
410.0, {'J01': -520.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
415.0, {'J01': -446.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -437.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -446.5999999999999, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
430.0, {'J01': -431.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 32}, 
435.0, {'J01': -287.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
440.0, {'J01': -243.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
445.0, {'J01': -281.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -297.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -312.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 33}, 
460.0, {'J01': -340.80000000000007, 'top_mgr': 3}, {'J01': 10}, {'J01': 32}, 
465.0, {'J01': -379.00000000000006, 'top_mgr': 0}, {'J01': 11}, {'J01': 38}, 
470.0, {'J01': -304.8, 'top_mgr': 9}, {'J01': 8}, {'J01': 30}, 
475.0, {'J01': -254.99999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
480.0, {'J01': -293.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
485.0, {'J01': -340.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
490.0, {'J01': -284.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -294.19999999999993, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
500.0, {'J01': -295.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 39}, 
505.0, {'J01': -323.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
510.0, {'J01': -354.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 46}, 
515.0, {'J01': -384.3999999999999, 'top_mgr': 3}, {'J01': 13}, {'J01': 44}, 
520.0, {'J01': -422.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 46}, 
525.0, {'J01': -448.99999999999994, 'top_mgr': 5}, {'J01': 14}, {'J01': 46}, 
530.0, {'J01': -491.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 50}, 
535.0, {'J01': -536.4, 'top_mgr': 1}, {'J01': 14}, {'J01': 52}, 
540.0, {'J01': -582.4, 'top_mgr': 1}, {'J01': 16}, {'J01': 54}, 
545.0, {'J01': -612.4, 'top_mgr': 2}, {'J01': 16}, {'J01': 53}, 
550.0, {'J01': -628.4000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 53}, 
555.0, {'J01': -638.1999999999999, 'top_mgr': 2}, {'J01': 16}, {'J01': 53}, 
560.0, {'J01': -561.0, 'top_mgr': 5}, {'J01': 16}, {'J01': 49}, 
565.0, {'J01': -592.0, 'top_mgr': 1}, {'J01': 16}, {'J01': 52}, 
570.0, {'J01': -640.0, 'top_mgr': 0}, {'J01': 16}, {'J01': 56}, 
575.0, {'J01': -639.8000000000001, 'top_mgr': 8}, {'J01': 15}, {'J01': 53}, 
580.0, {'J01': -637.2, 'top_mgr': 10}, {'J01': 13}, {'J01': 44}, 
585.0, {'J01': -677.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
590.0, {'J01': -726.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 53}, 
595.0, {'J01': -773.2, 'top_mgr': 0}, {'J01': 16}, {'J01': 60}, 
600.0, {'J01': -814.2, 'top_mgr': 0}, {'J01': 17}, {'J01': 61}, 
605.0, {'J01': -816.8000000000002, 'top_mgr': 1}, {'J01': 17}, {'J01': 60}, 
610.0, {'J01': -831.4000000000001, 'top_mgr': 4}, {'J01': 18}, {'J01': 58}, 
615.0, {'J01': -771.1999999999999, 'top_mgr': 7}, {'J01': 18}, {'J01': 54}, 
620.0, {'J01': -794.4, 'top_mgr': 1}, {'J01': 18}, {'J01': 59}, 
625.0, {'J01': -817.1999999999999, 'top_mgr': 2}, {'J01': 20}, {'J01': 63}, 
630.0, {'J01': -788.8000000000001, 'top_mgr': 10}, {'J01': 20}, {'J01': 56}, 
635.0, {'J01': -666.4000000000001, 'top_mgr': 7}, {'J01': 18}, {'J01': 50}, 
640.0, {'J01': -701.4000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 51}, 
645.0, {'J01': -754.4, 'top_mgr': 0}, {'J01': 17}, {'J01': 56}, 
650.0, {'J01': -760.6, 'top_mgr': 11}, {'J01': 14}, {'J01': 46}, 
655.0, {'J01': -508.80000000000007, 'top_mgr': 11}, {'J01': 14}, {'J01': 36}, 
660.0, {'J01': -446.2000000000001, 'top_mgr': 7}, {'J01': 12}, {'J01': 32}, 
665.0, {'J01': -430.40000000000003, 'top_mgr': 7}, {'J01': 10}, {'J01': 27}, 
670.0, {'J01': -370.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
675.0, {'J01': -409.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
680.0, {'J01': -471.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
685.0, {'J01': -525.2, 'top_mgr': 3}, {'J01': 12}, {'J01': 48}, 
690.0, {'J01': -569.0000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 48}, 
695.0, {'J01': -561.4, 'top_mgr': 12}, {'J01': 9}, {'J01': 38}, 
700.0, {'J01': -528.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
705.0, {'J01': -487.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
710.0, {'J01': -540.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
715.0, {'J01': -587.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
720.0, {'J01': -509.19999999999993, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
725.0, {'J01': -550.1999999999999, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
730.0, {'J01': -565.4000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 34}, 
735.0, {'J01': -555.4000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 29}, 
740.0, {'J01': -572.0000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
745.0, {'J01': -587.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
750.0, {'J01': -532.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
755.0, {'J01': -542.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
760.0, {'J01': -585.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
765.0, {'J01': -535.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
770.0, {'J01': -403.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
775.0, {'J01': -375.3999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
780.0, {'J01': -395.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
785.0, {'J01': -390.99999999999994, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
790.0, {'J01': -403.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -433.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
800.0, {'J01': -467.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
805.0, {'J01': -502.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
810.0, {'J01': -476.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
815.0, {'J01': -508.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
820.0, {'J01': -542.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
825.0, {'J01': -519.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
830.0, {'J01': -426.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
835.0, {'J01': -366.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
840.0, {'J01': -284.20000000000005, 'top_mgr': 11}, {'J01': 3}, {'J01': 13}, 
845.0, {'J01': -321.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
850.0, {'J01': -364.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
855.0, {'J01': -399.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
860.0, {'J01': -440.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
865.0, {'J01': -378.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
870.0, {'J01': -351.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
875.0, {'J01': -362.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
880.0, {'J01': -399.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
885.0, {'J01': -433.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
890.0, {'J01': -405.80000000000007, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
895.0, {'J01': -389.6000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
900.0, {'J01': -416.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
905.0, {'J01': -455.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
910.0, {'J01': -489.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
915.0, {'J01': -408.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
920.0, {'J01': -407.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
925.0, {'J01': -451.99999999999994, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
930.0, {'J01': -493.99999999999994, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
935.0, {'J01': -536.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
940.0, {'J01': -562.5999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
945.0, {'J01': -444.19999999999993, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
950.0, {'J01': -442.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
955.0, {'J01': -424.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 29}, 
960.0, {'J01': -422.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
965.0, {'J01': -363.79999999999995, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
970.0, {'J01': -398.3999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
975.0, {'J01': -406.7999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
980.0, {'J01': -447.3999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
985.0, {'J01': -424.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
990.0, {'J01': -358.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
995.0, {'J01': -342.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
1000.0, {'J01': -277.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
1005.0, {'J01': -316.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
1010.0, {'J01': -367.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
1015.0, {'J01': -330.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
1020.0, {'J01': -218.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
1025.0, {'J01': -246.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1030.0, {'J01': -283.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
1035.0, {'J01': -321.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
1040.0, {'J01': -358.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
1045.0, {'J01': -389.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
1050.0, {'J01': -374.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
1055.0, {'J01': -369.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
1060.0, {'J01': -414.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 31}, 
1065.0, {'J01': -464.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
1070.0, {'J01': -509.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
1075.0, {'J01': -553.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
1080.0, {'J01': -466.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
1085.0, {'J01': -425.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
1090.0, {'J01': -377.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
1095.0, {'J01': -388.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
1100.0, {'J01': -319.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
1105.0, {'J01': -304.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
1110.0, {'J01': -346.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
1115.0, {'J01': -379.99999999999994, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
1120.0, {'J01': -414.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
1125.0, {'J01': -354.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
1130.0, {'J01': -216.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
1135.0, {'J01': -157.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
1140.0, {'J01': -194.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
1145.0, {'J01': -214.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
1150.0, {'J01': -209.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
1155.0, {'J01': -192.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
1160.0, {'J01': -219.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
1165.0, {'J01': -241.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
1170.0, {'J01': -285.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
1175.0, {'J01': -314.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
1180.0, {'J01': -271.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
1185.0, {'J01': -294.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1190.0, {'J01': -272.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
1195.0, {'J01': -276.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
1200.0, {'J01': -273.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
1205.0, {'J01': -264.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
1210.0, {'J01': -276.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
1215.0, {'J01': -251.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
1220.0, {'J01': -248.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
1225.0, {'J01': -269.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
1230.0, {'J01': -236.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
1235.0, {'J01': -253.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
1240.0, {'J01': -286.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
1245.0, {'J01': -328.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
1250.0, {'J01': -342.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
1255.0, {'J01': -380.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
1260.0, {'J01': -379.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
1265.0, {'J01': -383.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
1270.0, {'J01': -240.60000000000002, 'top_mgr': 16}, {'J01': 4}, {'J01': 17}, 
1275.0, {'J01': -267.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
1280.0, {'J01': -145.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
1285.0, {'J01': -173.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
1290.0, {'J01': -181.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
1295.0, {'J01': -209.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
1300.0, {'J01': -256.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
1305.0, {'J01': -307.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
1310.0, {'J01': -351.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
1315.0, {'J01': -396.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
1320.0, {'J01': -402.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
1325.0, {'J01': -363.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
1330.0, {'J01': -392.99999999999994, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
1335.0, {'J01': -412.4000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
1340.0, {'J01': -382.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
1345.0, {'J01': -338.20000000000005, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
1350.0, {'J01': -376.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
1355.0, {'J01': -415.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
1360.0, {'J01': -439.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
1365.0, {'J01': -360.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
