5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -32.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -49.400000000000006, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -74.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -104.19999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -137.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -145.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -128.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -139.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -146.40000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -168.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -212.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -232.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -237.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -202.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -178.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -179.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -218.40000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -216.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -242.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -266.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -286.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -274.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -238.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -254.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -283.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -321.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -326.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -343.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -381.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
175.0, {'J01': -167.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
180.0, {'J01': -159.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -194.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -236.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -241.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -234.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -230.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -180.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -203.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
220.0, {'J01': -209.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -219.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -240.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -224.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -250.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -186.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -171.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -199.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -127.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
265.0, {'J01': -164.60000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
270.0, {'J01': -169.80000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -205.40000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -153.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -168.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -190.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -220.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -235.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -238.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -261.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -299.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
320.0, {'J01': -337.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
