5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -48.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -51.199999999999996, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -55.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -84.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -116.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -143.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -178.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -213.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -209.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -163.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -183.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -234.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -262.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -307.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -206.80000000000004, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -256.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -277.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -321.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -367.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -316.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -335.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -366.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -307.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -317.00000000000006, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -344.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -364.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -367.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -410.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -453.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -483.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -526.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -467.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -508.0000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -537.8000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -576.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -452.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -488.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -527.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -564.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -602.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -639.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -598.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
235.0, {'J01': -358.6000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -399.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -443.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -486.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -510.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': -545.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
265.0, {'J01': -584.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
270.0, {'J01': -624.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
275.0, {'J01': -576.4000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
280.0, {'J01': -532.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -577.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
290.0, {'J01': -570.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
295.0, {'J01': -502.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -502.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -406.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -347.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -379.80000000000007, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
320.0, {'J01': -332.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -307.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -348.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -396.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -443.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
345.0, {'J01': -446.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -483.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
355.0, {'J01': -435.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
360.0, {'J01': -386.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
365.0, {'J01': -302.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
370.0, {'J01': -187.60000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 10}, 
375.0, {'J01': -180.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 11}, 
380.0, {'J01': -144.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 8}, 
385.0, {'J01': -156.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 8}, 
390.0, {'J01': -175.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
395.0, {'J01': -214.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
400.0, {'J01': -221.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
405.0, {'J01': -210.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 12}, 
410.0, {'J01': -235.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
415.0, {'J01': -207.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
420.0, {'J01': -155.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
425.0, {'J01': -122.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -139.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -168.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
440.0, {'J01': -206.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -183.39999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -229.39999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
455.0, {'J01': -270.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
460.0, {'J01': -258.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': -260.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -303.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
475.0, {'J01': -310.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
480.0, {'J01': -326.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
485.0, {'J01': -340.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
490.0, {'J01': -353.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
495.0, {'J01': -274.79999999999995, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
500.0, {'J01': -267.2, 'top_mgr': 9}, {'J01': 9}, {'J01': 23}, 
505.0, {'J01': -241.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 20}, 
510.0, {'J01': -234.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
515.0, {'J01': -232.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
520.0, {'J01': -267.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
525.0, {'J01': -247.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -289.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
535.0, {'J01': -242.20000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
540.0, {'J01': -191.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
545.0, {'J01': -204.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
550.0, {'J01': -235.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
555.0, {'J01': -252.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
560.0, {'J01': -279.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
565.0, {'J01': -314.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -349.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
575.0, {'J01': -392.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
580.0, {'J01': -359.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
585.0, {'J01': -355.19999999999993, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
590.0, {'J01': -364.80000000000007, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': -355.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
600.0, {'J01': -340.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
605.0, {'J01': -383.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
610.0, {'J01': -426.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
615.0, {'J01': -448.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
620.0, {'J01': -481.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
625.0, {'J01': -448.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
630.0, {'J01': -445.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
635.0, {'J01': -487.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
640.0, {'J01': -513.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
645.0, {'J01': -453.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
650.0, {'J01': -404.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
655.0, {'J01': -354.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
660.0, {'J01': -366.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
665.0, {'J01': -410.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
670.0, {'J01': -441.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
675.0, {'J01': -484.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
680.0, {'J01': -476.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
685.0, {'J01': -376.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
690.0, {'J01': -415.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
695.0, {'J01': -465.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
700.0, {'J01': -507.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
705.0, {'J01': -529.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
710.0, {'J01': -427.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
715.0, {'J01': -302.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
720.0, {'J01': -338.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
725.0, {'J01': -351.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
730.0, {'J01': -350.99999999999994, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
735.0, {'J01': -302.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
740.0, {'J01': -220.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
745.0, {'J01': -253.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
750.0, {'J01': -215.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
755.0, {'J01': -230.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -266.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
765.0, {'J01': -305.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -342.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
775.0, {'J01': -384.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
780.0, {'J01': -366.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
785.0, {'J01': -364.79999999999995, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
790.0, {'J01': -261.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
795.0, {'J01': -281.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
800.0, {'J01': -241.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
805.0, {'J01': -288.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
810.0, {'J01': -260.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
815.0, {'J01': -286.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
