5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.000000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -26.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -34.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -42.60000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -64.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -86.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -130.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -167.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -162.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -192.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -170.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -134.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -150.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -170.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -202.80000000000004, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -238.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -227.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -234.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -274.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -254.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -287.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -309.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -330.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -360.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -399.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -441.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -461.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
155.0, {'J01': -498.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
160.0, {'J01': -507.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
165.0, {'J01': -529.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
170.0, {'J01': -567.0000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
175.0, {'J01': -575.0000000000001, 'top_mgr': 6}, {'J01': 10}, {'J01': 41}, 
180.0, {'J01': -604.0000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
185.0, {'J01': -638.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 41}, 
190.0, {'J01': -676.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
195.0, {'J01': -714.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
200.0, {'J01': -680.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 48}, 
205.0, {'J01': -716.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 48}, 
210.0, {'J01': -752.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 48}, 
215.0, {'J01': -789.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 49}, 
220.0, {'J01': -789.8000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 47}, 
225.0, {'J01': -789.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 46}, 
230.0, {'J01': -824.2, 'top_mgr': 0}, {'J01': 14}, {'J01': 49}, 
235.0, {'J01': -858.2, 'top_mgr': 0}, {'J01': 14}, {'J01': 51}, 
240.0, {'J01': -890.2, 'top_mgr': 0}, {'J01': 14}, {'J01': 51}, 
245.0, {'J01': -758.6000000000001, 'top_mgr': 14}, {'J01': 12}, {'J01': 39}, 
250.0, {'J01': -538.8, 'top_mgr': 13}, {'J01': 10}, {'J01': 28}, 
255.0, {'J01': -519.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 24}, 
260.0, {'J01': -538.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -548.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -548.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 36}, 
275.0, {'J01': -479.6, 'top_mgr': 4}, {'J01': 11}, {'J01': 35}, 
280.0, {'J01': -504.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 36}, 
