5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.200000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -32.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -49.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -66.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -65.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -82.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -97.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -117.40000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -154.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -189.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -190.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -199.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -207.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -227.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -270.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -256.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -275.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -245.60000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -245.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -277.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -276.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -315.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -355.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -371.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -397.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -433.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
145.0, {'J01': -479.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
150.0, {'J01': -524.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': -518.0000000000001, 'top_mgr': 7}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': -528.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
165.0, {'J01': -561.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
170.0, {'J01': -568.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 47}, 
175.0, {'J01': -605.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 48}, 
180.0, {'J01': -649.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
185.0, {'J01': -695.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 52}, 
190.0, {'J01': -739.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 52}, 
195.0, {'J01': -783.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 52}, 
200.0, {'J01': -796.8000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 54}, 
205.0, {'J01': -811.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 54}, 
210.0, {'J01': -847.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 54}, 
215.0, {'J01': -883.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 54}, 
220.0, {'J01': -867.0000000000001, 'top_mgr': 4}, {'J01': 13}, {'J01': 50}, 
225.0, {'J01': -854.2, 'top_mgr': 2}, {'J01': 13}, {'J01': 50}, 
230.0, {'J01': -890.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 54}, 
235.0, {'J01': -819.8000000000001, 'top_mgr': 13}, {'J01': 12}, {'J01': 42}, 
240.0, {'J01': -832.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
245.0, {'J01': -873.2000000000002, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': -769.6000000000001, 'top_mgr': 10}, {'J01': 9}, {'J01': 39}, 
255.0, {'J01': -606.4, 'top_mgr': 8}, {'J01': 9}, {'J01': 33}, 
260.0, {'J01': -617.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
265.0, {'J01': -661.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
270.0, {'J01': -700.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 50}, 
275.0, {'J01': -736.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 50}, 
280.0, {'J01': -677.4000000000001, 'top_mgr': 12}, {'J01': 10}, {'J01': 38}, 
285.0, {'J01': -310.20000000000005, 'top_mgr': 15}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -265.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -312.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': -362.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -408.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -452.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -502.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
320.0, {'J01': -529.4000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
325.0, {'J01': -574.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
330.0, {'J01': -480.6, 'top_mgr': 6}, {'J01': 12}, {'J01': 43}, 
335.0, {'J01': -438.2, 'top_mgr': 5}, {'J01': 13}, {'J01': 40}, 
340.0, {'J01': -450.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 41}, 
345.0, {'J01': -454.2000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 40}, 
350.0, {'J01': -488.6000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 44}, 
355.0, {'J01': -475.0, 'top_mgr': 2}, {'J01': 15}, {'J01': 44}, 
360.0, {'J01': -493.4, 'top_mgr': 3}, {'J01': 15}, {'J01': 41}, 
365.0, {'J01': -432.6000000000001, 'top_mgr': 8}, {'J01': 13}, {'J01': 36}, 
370.0, {'J01': -427.20000000000005, 'top_mgr': 5}, {'J01': 12}, {'J01': 34}, 
375.0, {'J01': -473.20000000000005, 'top_mgr': 0}, {'J01': 12}, {'J01': 39}, 
380.0, {'J01': -520.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -565.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
390.0, {'J01': -609.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
395.0, {'J01': -611.4, 'top_mgr': 2}, {'J01': 14}, {'J01': 43}, 
400.0, {'J01': -542.6, 'top_mgr': 8}, {'J01': 11}, {'J01': 36}, 
405.0, {'J01': -555.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 31}, 
410.0, {'J01': -518.0000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 32}, 
415.0, {'J01': -373.80000000000007, 'top_mgr': 4}, {'J01': 14}, {'J01': 37}, 
420.0, {'J01': -397.80000000000007, 'top_mgr': 3}, {'J01': 14}, {'J01': 37}, 
425.0, {'J01': -425.79999999999995, 'top_mgr': 1}, {'J01': 14}, {'J01': 40}, 
430.0, {'J01': -447.80000000000007, 'top_mgr': 4}, {'J01': 14}, {'J01': 39}, 
435.0, {'J01': -476.4, 'top_mgr': 1}, {'J01': 14}, {'J01': 42}, 
440.0, {'J01': -512.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
445.0, {'J01': -477.79999999999995, 'top_mgr': 6}, {'J01': 14}, {'J01': 41}, 
450.0, {'J01': -494.80000000000007, 'top_mgr': 4}, {'J01': 15}, {'J01': 39}, 
455.0, {'J01': -521.2, 'top_mgr': 3}, {'J01': 15}, {'J01': 40}, 
460.0, {'J01': -542.6, 'top_mgr': 1}, {'J01': 17}, {'J01': 46}, 
465.0, {'J01': -577.6, 'top_mgr': 0}, {'J01': 18}, {'J01': 49}, 
470.0, {'J01': -549.6000000000001, 'top_mgr': 7}, {'J01': 16}, {'J01': 43}, 
475.0, {'J01': -467.6, 'top_mgr': 8}, {'J01': 14}, {'J01': 35}, 
480.0, {'J01': -504.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 40}, 
485.0, {'J01': -515.0, 'top_mgr': 3}, {'J01': 14}, {'J01': 40}, 
490.0, {'J01': -547.8000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 44}, 
495.0, {'J01': -586.2, 'top_mgr': 0}, {'J01': 17}, {'J01': 50}, 
500.0, {'J01': -624.2, 'top_mgr': 0}, {'J01': 18}, {'J01': 52}, 
505.0, {'J01': -661.2, 'top_mgr': 0}, {'J01': 19}, {'J01': 53}, 
510.0, {'J01': -687.4000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 54}, 
515.0, {'J01': -562.0, 'top_mgr': 8}, {'J01': 18}, {'J01': 47}, 
520.0, {'J01': -509.00000000000006, 'top_mgr': 7}, {'J01': 16}, {'J01': 41}, 
525.0, {'J01': -544.8000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 44}, 
530.0, {'J01': -587.8000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 51}, 
535.0, {'J01': -627.8000000000001, 'top_mgr': 0}, {'J01': 19}, {'J01': 55}, 
540.0, {'J01': -663.8000000000001, 'top_mgr': 0}, {'J01': 19}, {'J01': 55}, 
545.0, {'J01': -700.8000000000002, 'top_mgr': 2}, {'J01': 19}, {'J01': 56}, 
550.0, {'J01': -736.8000000000002, 'top_mgr': 0}, {'J01': 19}, {'J01': 56}, 
555.0, {'J01': -774.6000000000001, 'top_mgr': 0}, {'J01': 19}, {'J01': 57}, 
560.0, {'J01': -770.0, 'top_mgr': 6}, {'J01': 20}, {'J01': 52}, 
565.0, {'J01': -800.2, 'top_mgr': 1}, {'J01': 20}, {'J01': 51}, 
570.0, {'J01': -841.5999999999999, 'top_mgr': 0}, {'J01': 20}, {'J01': 56}, 
575.0, {'J01': -884.5999999999999, 'top_mgr': 0}, {'J01': 21}, {'J01': 59}, 
580.0, {'J01': -926.6, 'top_mgr': 0}, {'J01': 21}, {'J01': 61}, 
585.0, {'J01': -806.1999999999999, 'top_mgr': 12}, {'J01': 19}, {'J01': 54}, 
590.0, {'J01': -577.4000000000001, 'top_mgr': 18}, {'J01': 17}, {'J01': 38}, 
595.0, {'J01': -559.4000000000001, 'top_mgr': 6}, {'J01': 15}, {'J01': 36}, 
600.0, {'J01': -604.4000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 41}, 
605.0, {'J01': -590.0, 'top_mgr': 9}, {'J01': 12}, {'J01': 35}, 
610.0, {'J01': -534.6, 'top_mgr': 7}, {'J01': 10}, {'J01': 30}, 
615.0, {'J01': -531.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 28}, 
620.0, {'J01': -531.0, 'top_mgr': 9}, {'J01': 9}, {'J01': 29}, 
625.0, {'J01': -544.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
630.0, {'J01': -580.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
635.0, {'J01': -631.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
640.0, {'J01': -571.6, 'top_mgr': 6}, {'J01': 12}, {'J01': 41}, 
645.0, {'J01': -426.20000000000005, 'top_mgr': 6}, {'J01': 12}, {'J01': 37}, 
650.0, {'J01': -467.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
655.0, {'J01': -504.20000000000005, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
660.0, {'J01': -545.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
665.0, {'J01': -541.4, 'top_mgr': 9}, {'J01': 11}, {'J01': 42}, 
670.0, {'J01': -506.4000000000001, 'top_mgr': 6}, {'J01': 11}, {'J01': 38}, 
675.0, {'J01': -561.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
680.0, {'J01': -487.20000000000005, 'top_mgr': 2}, {'J01': 13}, {'J01': 50}, 
685.0, {'J01': -537.2, 'top_mgr': 2}, {'J01': 15}, {'J01': 52}, 
690.0, {'J01': -552.0000000000001, 'top_mgr': 3}, {'J01': 16}, {'J01': 54}, 
695.0, {'J01': -493.80000000000007, 'top_mgr': 6}, {'J01': 17}, {'J01': 49}, 
700.0, {'J01': -523.0, 'top_mgr': 1}, {'J01': 17}, {'J01': 48}, 
705.0, {'J01': -562.4, 'top_mgr': 1}, {'J01': 17}, {'J01': 50}, 
710.0, {'J01': -561.8000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 48}, 
715.0, {'J01': -554.2, 'top_mgr': 3}, {'J01': 19}, {'J01': 46}, 
720.0, {'J01': -587.8, 'top_mgr': 0}, {'J01': 19}, {'J01': 50}, 
725.0, {'J01': -620.8, 'top_mgr': 0}, {'J01': 19}, {'J01': 51}, 
730.0, {'J01': -654.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 52}, 
735.0, {'J01': -558.0, 'top_mgr': 10}, {'J01': 17}, {'J01': 42}, 
740.0, {'J01': -376.80000000000007, 'top_mgr': 17}, {'J01': 11}, {'J01': 27}, 
745.0, {'J01': -350.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 25}, 
750.0, {'J01': -380.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 29}, 
755.0, {'J01': -426.8, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
760.0, {'J01': -355.0, 'top_mgr': 9}, {'J01': 9}, {'J01': 35}, 
765.0, {'J01': -259.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
770.0, {'J01': -240.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
775.0, {'J01': -262.6000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
780.0, {'J01': -305.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
785.0, {'J01': -306.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
790.0, {'J01': -306.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
795.0, {'J01': -335.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
800.0, {'J01': -366.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
805.0, {'J01': -395.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
810.0, {'J01': -300.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
815.0, {'J01': -333.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
820.0, {'J01': -346.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -367.00000000000006, 'top_mgr': 5}, {'J01': 10}, {'J01': 32}, 
830.0, {'J01': -401.00000000000006, 'top_mgr': 0}, {'J01': 10}, {'J01': 34}, 
835.0, {'J01': -434.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 37}, 
840.0, {'J01': -461.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
845.0, {'J01': -399.00000000000006, 'top_mgr': 6}, {'J01': 12}, {'J01': 37}, 
850.0, {'J01': -441.80000000000007, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
855.0, {'J01': -431.20000000000005, 'top_mgr': 6}, {'J01': 13}, {'J01': 38}, 
860.0, {'J01': -466.00000000000006, 'top_mgr': 1}, {'J01': 13}, {'J01': 39}, 
865.0, {'J01': -513.0, 'top_mgr': 1}, {'J01': 14}, {'J01': 44}, 
870.0, {'J01': -537.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 45}, 
875.0, {'J01': -577.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 45}, 
880.0, {'J01': -510.4000000000001, 'top_mgr': 5}, {'J01': 16}, {'J01': 44}, 
885.0, {'J01': -511.6000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 43}, 
890.0, {'J01': -512.2, 'top_mgr': 4}, {'J01': 16}, {'J01': 41}, 
895.0, {'J01': -516.4000000000001, 'top_mgr': 6}, {'J01': 16}, {'J01': 37}, 
900.0, {'J01': -528.8000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 40}, 
905.0, {'J01': -539.4000000000001, 'top_mgr': 5}, {'J01': 18}, {'J01': 41}, 
910.0, {'J01': -564.6, 'top_mgr': 3}, {'J01': 19}, {'J01': 45}, 
915.0, {'J01': -603.6, 'top_mgr': 0}, {'J01': 19}, {'J01': 48}, 
920.0, {'J01': -613.8000000000001, 'top_mgr': 5}, {'J01': 20}, {'J01': 47}, 
925.0, {'J01': -643.8000000000001, 'top_mgr': 3}, {'J01': 20}, {'J01': 49}, 
930.0, {'J01': -673.8000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 51}, 
935.0, {'J01': -537.0000000000001, 'top_mgr': 9}, {'J01': 17}, {'J01': 45}, 
940.0, {'J01': -559.8000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 44}, 
945.0, {'J01': -594.8000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 47}, 
950.0, {'J01': -620.6, 'top_mgr': 3}, {'J01': 15}, {'J01': 48}, 
955.0, {'J01': -653.6000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
960.0, {'J01': -682.6, 'top_mgr': 2}, {'J01': 17}, {'J01': 50}, 
965.0, {'J01': -688.8, 'top_mgr': 2}, {'J01': 20}, {'J01': 53}, 
970.0, {'J01': -717.4000000000001, 'top_mgr': 4}, {'J01': 20}, {'J01': 53}, 
975.0, {'J01': -751.4000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 55}, 
980.0, {'J01': -785.4000000000001, 'top_mgr': 0}, {'J01': 21}, {'J01': 57}, 
985.0, {'J01': -815.4000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 57}, 
990.0, {'J01': -834.4000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 56}, 
995.0, {'J01': -872.4000000000002, 'top_mgr': 2}, {'J01': 22}, {'J01': 58}, 
1000.0, {'J01': -851.2, 'top_mgr': 6}, {'J01': 22}, {'J01': 55}, 
1005.0, {'J01': -869.8, 'top_mgr': 2}, {'J01': 23}, {'J01': 60}, 
1010.0, {'J01': -910.4000000000001, 'top_mgr': 1}, {'J01': 24}, {'J01': 65}, 
1015.0, {'J01': -941.4000000000001, 'top_mgr': 2}, {'J01': 24}, {'J01': 65}, 
1020.0, {'J01': -804.9999999999999, 'top_mgr': 13}, {'J01': 21}, {'J01': 52}, 
1025.0, {'J01': -652.8, 'top_mgr': 15}, {'J01': 20}, {'J01': 39}, 
1030.0, {'J01': -586.6000000000001, 'top_mgr': 10}, {'J01': 18}, {'J01': 38}, 
1035.0, {'J01': -623.2000000000002, 'top_mgr': 1}, {'J01': 17}, {'J01': 46}, 
1040.0, {'J01': -675.2, 'top_mgr': 1}, {'J01': 17}, {'J01': 54}, 
1045.0, {'J01': -722.2, 'top_mgr': 0}, {'J01': 18}, {'J01': 57}, 
1050.0, {'J01': -749.0000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 57}, 
1055.0, {'J01': -795.0000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 59}, 
1060.0, {'J01': -839.0000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 59}, 
1065.0, {'J01': -884.0000000000001, 'top_mgr': 0}, {'J01': 19}, {'J01': 60}, 
1070.0, {'J01': -931.8, 'top_mgr': 0}, {'J01': 20}, {'J01': 63}, 
1075.0, {'J01': -974.0, 'top_mgr': 1}, {'J01': 20}, {'J01': 62}, 
1080.0, {'J01': -1018.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 62}, 
1085.0, {'J01': -1063.0, 'top_mgr': 0}, {'J01': 21}, {'J01': 63}, 
1090.0, {'J01': -1107.9999999999998, 'top_mgr': 0}, {'J01': 21}, {'J01': 64}, 
1095.0, {'J01': -960.6000000000001, 'top_mgr': 10}, {'J01': 21}, {'J01': 57}, 
1100.0, {'J01': -798.2000000000002, 'top_mgr': 5}, {'J01': 20}, {'J01': 52}, 
1105.0, {'J01': -846.2000000000002, 'top_mgr': 0}, {'J01': 20}, {'J01': 56}, 
1110.0, {'J01': -818.2000000000002, 'top_mgr': 6}, {'J01': 20}, {'J01': 54}, 
1115.0, {'J01': -747.2000000000002, 'top_mgr': 5}, {'J01': 21}, {'J01': 52}, 
1120.0, {'J01': -728.0000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 53}, 
1125.0, {'J01': -674.8000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 53}, 
1130.0, {'J01': -689.2, 'top_mgr': 4}, {'J01': 21}, {'J01': 49}, 
1135.0, {'J01': -713.4000000000001, 'top_mgr': 4}, {'J01': 22}, {'J01': 52}, 
1140.0, {'J01': -757.8000000000002, 'top_mgr': 1}, {'J01': 22}, {'J01': 57}, 
1145.0, {'J01': -797.6000000000001, 'top_mgr': 3}, {'J01': 22}, {'J01': 58}, 
1150.0, {'J01': -838.6000000000001, 'top_mgr': 0}, {'J01': 22}, {'J01': 59}, 
1155.0, {'J01': -878.6000000000001, 'top_mgr': 0}, {'J01': 22}, {'J01': 59}, 
1160.0, {'J01': -918.6000000000001, 'top_mgr': 0}, {'J01': 22}, {'J01': 59}, 
1165.0, {'J01': -960.6000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 61}, 
1170.0, {'J01': -1000.6000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 61}, 
1175.0, {'J01': -866.6000000000001, 'top_mgr': 8}, {'J01': 25}, {'J01': 54}, 
1180.0, {'J01': -895.6000000000001, 'top_mgr': 1}, {'J01': 26}, {'J01': 55}, 
1185.0, {'J01': -920.8000000000001, 'top_mgr': 2}, {'J01': 27}, {'J01': 55}, 
1190.0, {'J01': -920.4000000000001, 'top_mgr': 2}, {'J01': 28}, {'J01': 59}, 
1195.0, {'J01': -962.0000000000001, 'top_mgr': 1}, {'J01': 29}, {'J01': 64}, 
1200.0, {'J01': -819.5999999999999, 'top_mgr': 10}, {'J01': 27}, {'J01': 59}, 
1205.0, {'J01': -847.5999999999999, 'top_mgr': 7}, {'J01': 26}, {'J01': 53}, 
1210.0, {'J01': -771.8000000000001, 'top_mgr': 3}, {'J01': 25}, {'J01': 52}, 
1215.0, {'J01': -687.4000000000001, 'top_mgr': 7}, {'J01': 22}, {'J01': 45}, 
1220.0, {'J01': -734.4000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 48}, 
1225.0, {'J01': -728.6000000000001, 'top_mgr': 4}, {'J01': 21}, {'J01': 49}, 
1230.0, {'J01': -739.0000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 50}, 
1235.0, {'J01': -685.0000000000001, 'top_mgr': 5}, {'J01': 23}, {'J01': 50}, 
1240.0, {'J01': -709.8000000000001, 'top_mgr': 5}, {'J01': 23}, {'J01': 46}, 
1245.0, {'J01': -749.6000000000001, 'top_mgr': 1}, {'J01': 24}, {'J01': 53}, 
1250.0, {'J01': -743.2000000000002, 'top_mgr': 2}, {'J01': 25}, {'J01': 55}, 
1255.0, {'J01': -784.4000000000002, 'top_mgr': 1}, {'J01': 25}, {'J01': 56}, 
1260.0, {'J01': -833.0000000000002, 'top_mgr': 0}, {'J01': 25}, {'J01': 60}, 
1265.0, {'J01': -744.2000000000002, 'top_mgr': 7}, {'J01': 23}, {'J01': 57}, 
1270.0, {'J01': -770.6000000000001, 'top_mgr': 3}, {'J01': 22}, {'J01': 55}, 
1275.0, {'J01': -812.0000000000001, 'top_mgr': 1}, {'J01': 22}, {'J01': 58}, 
1280.0, {'J01': -854.6000000000001, 'top_mgr': 2}, {'J01': 22}, {'J01': 61}, 
1285.0, {'J01': -772.0, 'top_mgr': 9}, {'J01': 22}, {'J01': 58}, 
1290.0, {'J01': -788.9999999999999, 'top_mgr': 4}, {'J01': 22}, {'J01': 55}, 
1295.0, {'J01': -823.5999999999999, 'top_mgr': 4}, {'J01': 22}, {'J01': 55}, 
1300.0, {'J01': -644.8, 'top_mgr': 7}, {'J01': 22}, {'J01': 48}, 
1305.0, {'J01': -593.2, 'top_mgr': 6}, {'J01': 19}, {'J01': 45}, 
1310.0, {'J01': -629.0, 'top_mgr': 1}, {'J01': 19}, {'J01': 50}, 
1315.0, {'J01': -666.6, 'top_mgr': 2}, {'J01': 19}, {'J01': 55}, 
1320.0, {'J01': -699.6, 'top_mgr': 5}, {'J01': 19}, {'J01': 53}, 
1325.0, {'J01': -586.5999999999999, 'top_mgr': 9}, {'J01': 18}, {'J01': 45}, 
1330.0, {'J01': -429.6, 'top_mgr': 15}, {'J01': 15}, {'J01': 31}, 
1335.0, {'J01': -333.6, 'top_mgr': 8}, {'J01': 11}, {'J01': 25}, 
1340.0, {'J01': -355.00000000000006, 'top_mgr': 2}, {'J01': 11}, {'J01': 26}, 
1345.0, {'J01': -382.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 33}, 
