5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -24.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -43.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -72.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -79.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -55.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -66.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -57.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': -63.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -109.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -130.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -156.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -200.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -238.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -266.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -290.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -258.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -212.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -256.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -285.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -310.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -326.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -306.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -281.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -318.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -369.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -416.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -331.80000000000007, 'top_mgr': 12}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': -313.00000000000006, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -204.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 16}, 
170.0, {'J01': -213.80000000000004, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -205.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -224.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -247.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -284.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -286.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -312.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -278.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -315.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -352.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
