5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5999999999999996, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -38.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -39.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -51.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -46.2, 'top_mgr': 9}, {'J01': 1}, {'J01': 7}, 
45.0, {'J01': -50.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 8}, 
50.0, {'J01': -59.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -93.80000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -135.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -178.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -229.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -224.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -188.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -183.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -220.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -263.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -290.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -277.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -275.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -310.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -335.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -382.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -421.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -465.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': -507.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
145.0, {'J01': -477.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -497.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 34}, 
155.0, {'J01': -484.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -402.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 19}, 
165.0, {'J01': -293.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
170.0, {'J01': -339.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -385.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -317.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -358.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -402.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -412.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -449.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -490.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -534.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -537.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 37}, 
220.0, {'J01': -454.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -345.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -323.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
235.0, {'J01': -326.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -338.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -363.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -335.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -378.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -380.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -360.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -362.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -397.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 35}, 
280.0, {'J01': -422.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
285.0, {'J01': -457.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
290.0, {'J01': -441.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
295.0, {'J01': -436.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 29}, 
300.0, {'J01': -387.59999999999997, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -359.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
310.0, {'J01': -261.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
315.0, {'J01': -252.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -243.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -268.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -287.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -328.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': -382.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
345.0, {'J01': -394.4000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
350.0, {'J01': -437.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
355.0, {'J01': -419.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -416.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
365.0, {'J01': -436.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
370.0, {'J01': -406.00000000000006, 'top_mgr': 5}, {'J01': 10}, {'J01': 38}, 
375.0, {'J01': -399.40000000000003, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
380.0, {'J01': -437.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
385.0, {'J01': -474.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
390.0, {'J01': -355.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -349.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
400.0, {'J01': -324.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -312.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': -336.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
415.0, {'J01': -377.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 33}, 
420.0, {'J01': -398.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
425.0, {'J01': -432.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 39}, 
430.0, {'J01': -465.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
435.0, {'J01': -412.40000000000003, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
440.0, {'J01': -434.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
445.0, {'J01': -450.8, 'top_mgr': 7}, {'J01': 11}, {'J01': 34}, 
450.0, {'J01': -367.20000000000005, 'top_mgr': 10}, {'J01': 10}, {'J01': 26}, 
455.0, {'J01': -212.00000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 18}, 
460.0, {'J01': -228.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
465.0, {'J01': -276.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
470.0, {'J01': -333.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
475.0, {'J01': -305.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 33}, 
480.0, {'J01': -245.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
485.0, {'J01': -249.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
490.0, {'J01': -247.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
495.0, {'J01': -257.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
500.0, {'J01': -287.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
505.0, {'J01': -246.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -258.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
515.0, {'J01': -208.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
520.0, {'J01': -236.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
525.0, {'J01': -247.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -204.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
535.0, {'J01': -235.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
540.0, {'J01': -271.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
545.0, {'J01': -297.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 35}, 
550.0, {'J01': -334.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
555.0, {'J01': -355.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
560.0, {'J01': -397.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
565.0, {'J01': -387.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 34}, 
570.0, {'J01': -283.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
575.0, {'J01': -269.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
580.0, {'J01': -294.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 28}, 
585.0, {'J01': -344.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
590.0, {'J01': -388.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
595.0, {'J01': -333.6000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
600.0, {'J01': -328.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
605.0, {'J01': -245.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
610.0, {'J01': -269.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
615.0, {'J01': -312.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
620.0, {'J01': -323.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
625.0, {'J01': -343.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
630.0, {'J01': -348.99999999999994, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
635.0, {'J01': -379.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
640.0, {'J01': -330.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
645.0, {'J01': -285.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
650.0, {'J01': -338.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
655.0, {'J01': -380.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
660.0, {'J01': -327.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -372.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
670.0, {'J01': -379.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
675.0, {'J01': -370.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
680.0, {'J01': -414.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
685.0, {'J01': -466.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 46}, 
690.0, {'J01': -487.6000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 38}, 
695.0, {'J01': -479.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 33}, 
700.0, {'J01': -500.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 36}, 
705.0, {'J01': -482.0000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
710.0, {'J01': -524.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
715.0, {'J01': -385.80000000000007, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
720.0, {'J01': -334.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
725.0, {'J01': -369.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
730.0, {'J01': -415.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
735.0, {'J01': -401.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
740.0, {'J01': -426.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
745.0, {'J01': -457.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
750.0, {'J01': -421.6000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
755.0, {'J01': -343.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 30}, 
760.0, {'J01': -298.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 28}, 
765.0, {'J01': -314.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
770.0, {'J01': -357.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
775.0, {'J01': -401.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
780.0, {'J01': -441.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
