5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -41.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -40.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -66.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -82.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -91.80000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -121.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -144.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -159.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -174.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -216.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -263.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
80.0, {'J01': -299.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': -340.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
90.0, {'J01': -380.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -424.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -463.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
105.0, {'J01': -417.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -286.2, 'top_mgr': 16}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -304.19999999999993, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -321.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -228.40000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -185.00000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -201.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -248.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -299.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -211.60000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -174.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -208.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -254.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -280.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -315.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -339.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -343.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -377.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -414.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -448.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
