5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.399999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -24.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -38.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -55.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -51.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -60.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -80.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -121.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -170.79999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
60.0, {'J01': -184.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -176.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -118.60000000000001, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -166.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -219.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -273.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
90.0, {'J01': -275.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -257.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -291.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -301.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
110.0, {'J01': -311.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 16}, 
115.0, {'J01': -346.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -288.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -298.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -321.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -326.79999999999995, 'top_mgr': 4}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -363.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -168.0, 'top_mgr': 13}, {'J01': 7}, {'J01': 24}, 
150.0, {'J01': -134.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -177.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -224.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -235.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -270.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -321.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -339.0000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -306.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -321.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -297.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -302.99999999999994, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
205.0, {'J01': -287.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
210.0, {'J01': -277.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
215.0, {'J01': -281.79999999999995, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': -322.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -285.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -294.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -221.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -225.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -176.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -211.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -227.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -217.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -208.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -164.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -165.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -178.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -198.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -220.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -244.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
300.0, {'J01': -275.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -294.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
310.0, {'J01': -324.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -368.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
320.0, {'J01': -384.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -418.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
330.0, {'J01': -446.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
335.0, {'J01': -469.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
340.0, {'J01': -488.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
345.0, {'J01': -491.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -419.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -421.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -460.79999999999995, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -471.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -501.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
375.0, {'J01': -548.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 30}, 
380.0, {'J01': -478.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -347.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -317.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -307.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': -283.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
405.0, {'J01': -266.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
410.0, {'J01': -304.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
415.0, {'J01': -355.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
420.0, {'J01': -408.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
425.0, {'J01': -315.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -357.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
435.0, {'J01': -359.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
440.0, {'J01': -362.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
445.0, {'J01': -356.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
