5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -26.631}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -26.892000000000003}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -39.074}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -85.495}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -36.335}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -83.228}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -94.507}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
