5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -23.273}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -34.455}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -23.625}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -48.80200000000001}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -31.989}, {'J01': 3}, {'J01': 14}, 
110.0, {'J01': -45.438}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -64.421}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -81.60900000000001}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -91.41}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -101.745}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -101.041}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -95.95}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -88.85900000000001}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -39.966}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -57.506}, {'J01': 4}, {'J01': 27}, 
180.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -95.035}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -81.586}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -34.25}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -47.171}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -66.71100000000001}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
