5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -25.273}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -28.983000000000004}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -37.165000000000006}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -57.239000000000004}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -54.972}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -68.512}, {'J01': 5}, {'J01': 30}, 
95.0, {'J01': -88.586}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -79.228}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -108.751}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -86.501}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -80.768}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -87.308}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -91.10900000000001}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -95.643}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -94.10900000000001}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -86.575}, {'J01': 5}, {'J01': 17}, 
160.0, {'J01': -89.84200000000001}, {'J01': 6}, {'J01': 19}, 
165.0, {'J01': -38.5}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -69.495}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -101.575}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -112.10900000000001}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -57.119}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -81.84700000000001}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -86.023}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -90.20500000000001}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -78.932}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -81.19900000000001}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -65.744}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -72.102}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -66.83500000000001}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -63.010999999999996}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -53.209999999999994}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -37.96}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -52.943}, {'J01': 6}, {'J01': 31}, 
260.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -67.659}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -55.125}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -44.141999999999996}, {'J01': 5}, {'J01': 26}, 
280.0, {'J01': -57.772999999999996}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -50.972}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -39.608000000000004}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -48.324}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -54.034000000000006}, {'J01': 5}, {'J01': 29}, 
305.0, {'J01': -80.58000000000001}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -94.029}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -80.228}, {'J01': 6}, {'J01': 33}, 
325.0, {'J01': -36.693000000000005}, {'J01': 5}, {'J01': 26}, 
330.0, {'J01': -52.5}, {'J01': 5}, {'J01': 30}, 
335.0, {'J01': -72.398}, {'J01': 6}, {'J01': 35}, 
340.0, {'J01': -90.114}, {'J01': 8}, {'J01': 44}, 
345.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -56.766999999999996}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -75.137}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -82.31899999999999}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
390.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -82.84700000000001}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -80.023}, {'J01': 9}, {'J01': 37}, 
405.0, {'J01': -79.586}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -70.137}, {'J01': 6}, {'J01': 26}, 
