5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -19.631}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -18.631}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -29.08}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -34.08}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -63.427}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -53.33}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -60.512}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -67.137}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -69.887}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -79.7}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -68.42699999999999}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -55.057}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -64.324}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -83.04599999999999}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -83.694}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -83.257}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -87.706}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -24.534}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -65.535}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
