5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -19.631}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -30.08}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -37.347}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -27.358}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -33.813}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -31.722}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -51.626}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -41.262}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -37.438}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -50.80200000000001}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -53.887}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -63.16}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -72.60900000000001}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -70.876}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -81.416}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -33.517}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -52.233000000000004}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -94.944}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -97.211}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -86.114}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -82.114}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -74.932}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -48.141999999999996}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -58.681999999999995}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -50.147999999999996}, {'J01': 5}, {'J01': 24}, 
