5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.449}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -20.631}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -18.898}, {'J01': 2}, {'J01': 4}, 
45.0, {'J01': -27.08}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -52.154}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -58.336000000000006}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -55.42100000000001}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -27.426000000000002}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -65.04599999999999}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -69.05199999999999}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -58.688}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -85.944}, {'J01': 4}, {'J01': 30}, 
115.0, {'J01': -67.489}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -78.67699999999999}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -80.762}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -83.67699999999999}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -51.415}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -70.04599999999999}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -76.489}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
