5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -24.273}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -22.267}, {'J01': 3}, {'J01': 21}, 
55.0, {'J01': -36.625}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -35.534}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -36.801}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -33.364000000000004}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -68.71100000000001}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -60.086000000000006}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -57.171}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -62.529}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -84.87}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -67.148}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -83.60300000000001}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -103.592}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -112.575}, {'J01': 7}, {'J01': 43}, 
145.0, {'J01': -93.029}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -93.944}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -89.416}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -52.881}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -61.239000000000004}, {'J01': 5}, {'J01': 32}, 
170.0, {'J01': -80.04599999999999}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -86.313}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -80.04599999999999}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -79.694}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
