5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -29.182000000000002}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -47.699}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -37.165000000000006}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -37.722}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -29.983000000000004}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -30.455000000000002}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -50.262}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -49.903999999999996}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -58.353}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -55.262}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -68.71100000000001}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -79.42699999999999}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -69.03999999999999}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -66.392}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -86.114}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -96.563}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -84.114}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -76.404}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -72.228}, {'J01': 5}, {'J01': 25}, 
