5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -29.08}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -31.08}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -35.171}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -25.273}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -58.620000000000005}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -64.063}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': -68.59700000000001}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -69.512}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -77.785}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -66.33600000000001}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -72.961}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -79.501}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -91.48400000000001}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -40.051}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -64.773}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -111.84200000000001}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -109.927}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -125.177}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -69.187}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -91.648}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -91.648}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -80.671}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -42.135999999999996}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -64.949}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -84.84700000000001}, {'J01': 7}, {'J01': 40}, 
215.0, {'J01': -73.398}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -55.063}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -50.347}, {'J01': 5}, {'J01': 28}, 
260.0, {'J01': -45.08}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -46.347}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -60.620000000000005}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -60.711000000000006}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -58.154}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -72.60900000000001}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -67.60300000000001}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -83.96700000000001}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -84.96700000000001}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -90.768}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -104.575}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -47.494}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -77.84100000000001}, {'J01': 9}, {'J01': 41}, 
345.0, {'J01': -93.29599999999999}, {'J01': 9}, {'J01': 41}, 
350.0, {'J01': -105.66}, {'J01': 9}, {'J01': 41}, 
355.0, {'J01': -91.592}, {'J01': 6}, {'J01': 32}, 
360.0, {'J01': -99.041}, {'J01': 6}, {'J01': 32}, 
365.0, {'J01': -106.308}, {'J01': 7}, {'J01': 38}, 
370.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
375.0, {'J01': -41.432}, {'J01': 4}, {'J01': 24}, 
380.0, {'J01': -53.529}, {'J01': 4}, {'J01': 25}, 
385.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -72.069}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -39.983000000000004}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -56.438}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
