5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -26.716}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -33.068}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': -33.068}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -31.067999999999998}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -39.722}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -34.25}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -36.432}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -27.25}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -29.517000000000003}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -57.336000000000006}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -34.608000000000004}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -46.705}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -69.05199999999999}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -62.04600000000001}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -45.40899999999999}, {'J01': 3}, {'J01': 26}, 
130.0, {'J01': -48.790000000000006}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -74.42699999999999}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -71.131}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -66.688}, {'J01': 6}, {'J01': 30}, 
