5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -25.273}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -29.091}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -26.267}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -48.637}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -55.17700000000001}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -74.33600000000001}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -72.60300000000001}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -36.25}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -54.972}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -90.029}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -66.59700000000001}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -87.29}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -89.557}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': -89.12}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -80.114}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -82.29}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -69.483}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -66.125}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -71.659}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -77.017}, {'J01': 9}, {'J01': 42}, 
230.0, {'J01': -57.858000000000004}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
245.0, {'J01': -31.074}, {'J01': 3}, {'J01': 18}, 
250.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -38.813}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -43.620000000000005}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -15.625}, {'J01': 3}, {'J01': 10}, 
300.0, {'J01': -44.790000000000006}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -61.063}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -58.119}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -57.204}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -67.477}, {'J01': 8}, {'J01': 43}, 
340.0, {'J01': -80.28399999999999}, {'J01': 10}, {'J01': 44}, 
345.0, {'J01': -73.102}, {'J01': 10}, {'J01': 43}, 
350.0, {'J01': -76.193}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -66.483}, {'J01': 9}, {'J01': 34}, 
360.0, {'J01': -39.522999999999996}, {'J01': 4}, {'J01': 19}, 
365.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -46.268}, {'J01': 4}, {'J01': 11}, 
375.0, {'J01': -57.808}, {'J01': 4}, {'J01': 12}, 
380.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -41.813}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -34.54}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -42.637}, {'J01': 6}, {'J01': 21}, 
415.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
420.0, {'J01': -60.887}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
