5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -29.898}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -36.897999999999996}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -38.722}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -36.165000000000006}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -56.063}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -67.421}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -73.785}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -50.147999999999996}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -65.694}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -66.961}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -77.85900000000001}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -30.227}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -63.222}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -55.858000000000004}, {'J01': 7}, {'J01': 29}, 
