5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -19.807}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -26.989}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -29.989}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -41.881}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -33.08}, {'J01': 2}, {'J01': 12}, 
80.0, {'J01': -31.898}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -35.807}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -52.903999999999996}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -58.268}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -54.17700000000001}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -54.529}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -52.262}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -66.626}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -79.075}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -70.893}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -71.42699999999999}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -84.143}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -81.791}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -87.416}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -94.507}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -95.507}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -94.95}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -92.507}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -93.774}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -97.041}, {'J01': 5}, {'J01': 30}, 
185.0, {'J01': -106.308}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -106.308}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -105.308}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -111.84200000000001}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -108.575}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -107.575}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -108.84200000000001}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -110.10900000000001}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -110.376}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -101.84200000000001}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -101.575}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -97.308}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -104.84200000000001}, {'J01': 8}, {'J01': 34}, 
