5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -19.091}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -21.182000000000002}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -30.364}, {'J01': 7}, {'J01': 18}, 
50.0, {'J01': -36.631}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -38.165000000000006}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
75.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -93.29599999999999}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -93.91499999999999}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -72.369}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -94.83}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -115.17099999999999}, {'J01': 9}, {'J01': 46}, 
145.0, {'J01': -132.245}, {'J01': 10}, {'J01': 50}, 
150.0, {'J01': -136.779}, {'J01': 11}, {'J01': 52}, 
