5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -40.340999999999994}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -62.17700000000001}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -53.995000000000005}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -69.069}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -70.069}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -59.16}, {'J01': 5}, {'J01': 17}, 
165.0, {'J01': -71.257}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -56.063}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -71.43299999999999}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -18.801000000000002}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -39.340999999999994}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -55.233000000000004}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -47.171}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -57.626}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -49.711000000000006}, {'J01': 5}, {'J01': 15}, 
225.0, {'J01': -54.978}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -55.711000000000006}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -64.535}, {'J01': 7}, {'J01': 28}, 
