5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -12.449}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -19.631}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -29.08}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -35.347}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -14.801}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -29.159}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -33.426}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -35.869}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -43.141999999999996}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -55.681999999999995}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -61.772999999999996}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -55.239000000000004}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -45.324}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -62.961}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -55.779}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -71.23400000000001}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -33.875}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -46.415}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -72.67699999999999}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -33.699}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -30.074}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -44.699}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -81.023}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -87.29}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -98.006}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -112.637}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -102.751}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -52.148}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -55.415}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -83.671}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -100.035}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -86.96700000000001}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -72.251}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -32.892}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -60.535000000000004}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -40.903999999999996}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -58.262}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -58.444}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -56.711000000000006}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -55.978}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -26.364}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -40.728}, {'J01': 3}, {'J01': 16}, 
285.0, {'J01': -34.364000000000004}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
