5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -30.983000000000004}, {'J01': 3}, {'J01': 21}, 
55.0, {'J01': -43.340999999999994}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': -35.801}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -61.529}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -40.892}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -86.05199999999999}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -98.325}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -70.069}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -47.699}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -65.33000000000001}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -79.694}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -66.392}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -89.20500000000001}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -91.12}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -74.137}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -81.23400000000001}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -70.87}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -67.864}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -49.318}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -48.494}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -45.135999999999996}, {'J01': 8}, {'J01': 35}, 
