5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -19.358}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -24.989}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -27.989}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -35.790000000000006}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -41.972}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -26.074}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -37.057}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -56.60300000000001}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -40.057}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -45.506}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -61.961}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -57.779}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -69.313}, {'J01': 4}, {'J01': 27}, 
115.0, {'J01': -62.131}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -82.85900000000001}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -45.881}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -52.415}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -56.590999999999994}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -63.04}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -75.84700000000001}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -56.415}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -78.404}, {'J01': 7}, {'J01': 33}, 
