5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -18.091}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -13.091000000000001}, {'J01': 5}, {'J01': 10}, 
45.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -36.074}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -24.625}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -33.25}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -40.522999999999996}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -31.722}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -25.358}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -80.60900000000001}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -57.444}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -63.808}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -74.882}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -38.608000000000004}, {'J01': 3}, {'J01': 23}, 
135.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -52.881}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -54.887}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -61.154}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -59.711000000000006}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -58.80200000000001}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -58.80200000000001}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -78.524}, {'J01': 4}, {'J01': 24}, 
215.0, {'J01': -85.791}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -80.518}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -82.60900000000001}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -83.7}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -89.882}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -81.7}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -78.43299999999999}, {'J01': 7}, {'J01': 27}, 
