5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -23.54}, {'J01': 2}, {'J01': 13}, 
50.0, {'J01': -27.807}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -31.807}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -33.340999999999994}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -48.881}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -49.881}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -71.785}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -63.694}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -77.325}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -81.85900000000001}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -38.141999999999996}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -59.864}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -82.938}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -92.387}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -64.392}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -81.023}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -57.5}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -82.228}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -72.75}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -79.28399999999999}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -83.84700000000001}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -72.131}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -58.028}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -82.108}, {'J01': 9}, {'J01': 44}, 
220.0, {'J01': -61.386}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -73.574}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': -52.761}, {'J01': 10}, {'J01': 37}, 
