5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -14.716}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -28.08}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -51.33}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -64.694}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -28.25}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -33.784}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -78.31899999999999}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': -77.137}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -97.68299999999999}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -97.774}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -96.041}, {'J01': 4}, {'J01': 29}, 
125.0, {'J01': -36.96}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -40.432}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -84.876}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -53.614}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -62.590999999999994}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -84.489}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -65.852}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -80.574}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -62.119}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -60.209999999999994}, {'J01': 9}, {'J01': 37}, 
210.0, {'J01': -66.21600000000001}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -67.307}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -66.392}, {'J01': 9}, {'J01': 37}, 
