5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.018501388)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.24255875)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.16300277)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.7512994)}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': np.float32(0.4719284)}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.3215569)}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': np.float32(-1.5434246)}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': np.float32(1.3432424)}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': np.float32(-0.6127834)}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': np.float32(-2.1423047)}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': np.float32(1.5296302)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.31418502)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-0.035525348)}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.5583822)}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.87800926)}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': np.float32(1.9733382)}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': np.float32(0.27237475)}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': np.float32(-1.1321855)}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(2.2959595)}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': np.float32(-1.3224112)}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': np.float32(-1.1372428)}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': np.float32(1.6884636)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-1.4855032)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-0.28731516)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(0.6170998)}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(2.7093167)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(0.9105445)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': np.float32(-1.2030058)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-1.3606)}, {'J01': 9}, {'J01': 46}, 
180.0, {'J01': np.float32(2.4504623)}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': np.float32(-1.1852697)}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 47}, 
200.0, {'J01': np.float32(-0.66925603)}, {'J01': 10}, {'J01': 48}, 
205.0, {'J01': np.float32(-2.9033017)}, {'J01': 10}, {'J01': 49}, 
210.0, {'J01': np.float32(2.0597806)}, {'J01': 10}, {'J01': 44}, 
215.0, {'J01': np.float32(-0.51491445)}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': np.float32(-2.6813164)}, {'J01': 9}, {'J01': 43}, 
225.0, {'J01': np.float32(2.3486905)}, {'J01': 11}, {'J01': 43}, 
230.0, {'J01': np.float32(-0.5262886)}, {'J01': 11}, {'J01': 44}, 
235.0, {'J01': np.float32(-1.4103485)}, {'J01': 11}, {'J01': 44}, 
240.0, {'J01': np.float32(-1.0110991)}, {'J01': 9}, {'J01': 36}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': np.float32(-0.73680925)}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': np.float32(-0.915331)}, {'J01': 9}, {'J01': 39}, 
260.0, {'J01': np.float32(-1.0664551)}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': np.float32(-0.39673164)}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': np.float32(-1.3565716)}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': np.float32(1.915008)}, {'J01': 6}, {'J01': 31}, 
285.0, {'J01': np.float32(-0.16347632)}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': np.float32(0.6489048)}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': np.float32(0.26815847)}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': np.float32(-0.5613716)}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': np.float32(-2.412135)}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': np.float32(2.0458624)}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': np.float32(-0.6030925)}, {'J01': 7}, {'J01': 39}, 
325.0, {'J01': np.float32(-2.6752155)}, {'J01': 9}, {'J01': 44}, 
330.0, {'J01': np.float32(2.3173048)}, {'J01': 9}, {'J01': 39}, 
335.0, {'J01': np.float32(-0.7087047)}, {'J01': 10}, {'J01': 40}, 
340.0, {'J01': np.float32(-1.393561)}, {'J01': 11}, {'J01': 40}, 
345.0, {'J01': np.float32(-2.3863914)}, {'J01': 11}, {'J01': 35}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 31}, 
355.0, {'J01': np.float32(-0.86397564)}, {'J01': 9}, {'J01': 35}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
365.0, {'J01': np.float32(2.4605532)}, {'J01': 11}, {'J01': 41}, 
370.0, {'J01': np.float32(1.4656409)}, {'J01': 11}, {'J01': 42}, 
375.0, {'J01': np.float32(-2.5735548)}, {'J01': 11}, {'J01': 41}, 
380.0, {'J01': np.float32(1.9983718)}, {'J01': 11}, {'J01': 40}, 
385.0, {'J01': np.float32(-0.692901)}, {'J01': 11}, {'J01': 40}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
395.0, {'J01': np.float32(2.1726773)}, {'J01': 12}, {'J01': 45}, 
400.0, {'J01': np.float32(-0.2847876)}, {'J01': 13}, {'J01': 42}, 
405.0, {'J01': np.float32(-1.336913)}, {'J01': 15}, {'J01': 43}, 
410.0, {'J01': np.float32(1.1849694)}, {'J01': 15}, {'J01': 39}, 
415.0, {'J01': np.float32(0.21753348)}, {'J01': 15}, {'J01': 43}, 
420.0, {'J01': np.float32(-2.4093344)}, {'J01': 17}, {'J01': 45}, 
425.0, {'J01': np.float32(1.3881147)}, {'J01': 17}, {'J01': 47}, 
430.0, {'J01': np.float32(-0.81216836)}, {'J01': 17}, {'J01': 53}, 
435.0, {'J01': np.float32(-0.7423971)}, {'J01': 17}, {'J01': 54}, 
440.0, {'J01': np.float32(-0.73094624)}, {'J01': 15}, {'J01': 48}, 
445.0, {'J01': np.float32(0.9687741)}, {'J01': 17}, {'J01': 48}, 
450.0, {'J01': np.float32(-0.17052358)}, {'J01': 17}, {'J01': 48}, 
455.0, {'J01': np.float32(-1.2452472)}, {'J01': 17}, {'J01': 48}, 
460.0, {'J01': np.float32(0.33512506)}, {'J01': 17}, {'J01': 41}, 
465.0, {'J01': np.float32(-0.9096371)}, {'J01': 16}, {'J01': 39}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 39}, 
475.0, {'J01': np.float32(-1.9118187)}, {'J01': 17}, {'J01': 44}, 
480.0, {'J01': np.float32(1.1241552)}, {'J01': 17}, {'J01': 50}, 
485.0, {'J01': np.float32(-1.1804904)}, {'J01': 18}, {'J01': 52}, 
490.0, {'J01': np.float32(-2.5794024)}, {'J01': 18}, {'J01': 54}, 
495.0, {'J01': np.float32(0.8850084)}, {'J01': 20}, {'J01': 51}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
505.0, {'J01': np.float32(2.810951)}, {'J01': 23}, {'J01': 56}, 
510.0, {'J01': np.float32(0.27830482)}, {'J01': 23}, {'J01': 52}, 
515.0, {'J01': np.float32(1.7099695)}, {'J01': 18}, {'J01': 42}, 
520.0, {'J01': np.float32(-1.8081533)}, {'J01': 17}, {'J01': 43}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 49}, 
530.0, {'J01': np.float32(-0.6964298)}, {'J01': 17}, {'J01': 55}, 
535.0, {'J01': np.float32(-1.6695758)}, {'J01': 18}, {'J01': 53}, 
540.0, {'J01': np.float32(1.8102218)}, {'J01': 18}, {'J01': 53}, 
545.0, {'J01': np.float32(-1.3447742)}, {'J01': 18}, {'J01': 53}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 57}, 
555.0, {'J01': np.float32(0.04453099)}, {'J01': 18}, {'J01': 58}, 
560.0, {'J01': np.float32(1.0248439)}, {'J01': 19}, {'J01': 60}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 59}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 62}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 65}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 65}, 
585.0, {'J01': np.float32(-0.42943126)}, {'J01': 20}, {'J01': 63}, 
590.0, {'J01': np.float32(-0.68367994)}, {'J01': 22}, {'J01': 57}, 
595.0, {'J01': np.float32(-1.6836805)}, {'J01': 20}, {'J01': 46}, 
600.0, {'J01': np.float32(0.08123552)}, {'J01': 21}, {'J01': 44}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 47}, 
610.0, {'J01': np.float32(-1.5371313)}, {'J01': 20}, {'J01': 53}, 
615.0, {'J01': np.float32(0.29918334)}, {'J01': 20}, {'J01': 55}, 
620.0, {'J01': np.float32(-0.8247024)}, {'J01': 20}, {'J01': 60}, 
625.0, {'J01': np.float32(-1.9316432)}, {'J01': 22}, {'J01': 57}, 
630.0, {'J01': np.float32(1.0759281)}, {'J01': 24}, {'J01': 56}, 
635.0, {'J01': np.float32(0.9858701)}, {'J01': 22}, {'J01': 52}, 
640.0, {'J01': np.float32(-1.2727103)}, {'J01': 20}, {'J01': 50}, 
645.0, {'J01': np.float32(2.4200907)}, {'J01': 18}, {'J01': 48}, 
650.0, {'J01': np.float32(0.7510947)}, {'J01': 16}, {'J01': 41}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 37}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 36}, 
665.0, {'J01': np.float32(0.28180066)}, {'J01': 11}, {'J01': 39}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 51}, 
680.0, {'J01': np.float32(1.5882579)}, {'J01': 14}, {'J01': 58}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 58}, 
690.0, {'J01': np.float32(2.4185739)}, {'J01': 16}, {'J01': 57}, 
695.0, {'J01': np.float32(-0.97760916)}, {'J01': 17}, {'J01': 59}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 61}, 
705.0, {'J01': np.float32(2.1168258)}, {'J01': 19}, {'J01': 61}, 
710.0, {'J01': np.float32(-0.4803161)}, {'J01': 20}, {'J01': 60}, 
715.0, {'J01': np.float32(-1.783679)}, {'J01': 20}, {'J01': 58}, 
720.0, {'J01': np.float32(-0.35916558)}, {'J01': 20}, {'J01': 54}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 53}, 
730.0, {'J01': np.float32(0.11694135)}, {'J01': 20}, {'J01': 49}, 
735.0, {'J01': np.float32(1.3065301)}, {'J01': 16}, {'J01': 39}, 
740.0, {'J01': np.float32(1.8061584)}, {'J01': 14}, {'J01': 37}, 
745.0, {'J01': np.float32(1.5197963)}, {'J01': 13}, {'J01': 42}, 
750.0, {'J01': np.float32(0.30495802)}, {'J01': 12}, {'J01': 48}, 
755.0, {'J01': np.float32(0.15695514)}, {'J01': 12}, {'J01': 47}, 
760.0, {'J01': np.float32(-0.2003136)}, {'J01': 13}, {'J01': 49}, 
765.0, {'J01': np.float32(0.8332293)}, {'J01': 13}, {'J01': 41}, 
770.0, {'J01': np.float32(-0.84924424)}, {'J01': 10}, {'J01': 35}, 
775.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
780.0, {'J01': np.float32(-0.062454764)}, {'J01': 8}, {'J01': 32}, 
785.0, {'J01': np.float32(-1.0754874)}, {'J01': 8}, {'J01': 37}, 
790.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
795.0, {'J01': np.float32(2.966211)}, {'J01': 9}, {'J01': 40}, 
800.0, {'J01': np.float32(-0.6172031)}, {'J01': 9}, {'J01': 40}, 
805.0, {'J01': np.float32(-2.1637967)}, {'J01': 10}, {'J01': 40}, 
810.0, {'J01': np.float32(1.6643925)}, {'J01': 10}, {'J01': 34}, 
815.0, {'J01': np.float32(-0.39176828)}, {'J01': 10}, {'J01': 38}, 
820.0, {'J01': np.float32(-0.46941537)}, {'J01': 10}, {'J01': 35}, 
825.0, {'J01': np.float32(-0.5424245)}, {'J01': 11}, {'J01': 34}, 
830.0, {'J01': np.float32(-2.0863533)}, {'J01': 13}, {'J01': 34}, 
835.0, {'J01': np.float32(2.8514001)}, {'J01': 14}, {'J01': 37}, 
840.0, {'J01': np.float32(-1.288392)}, {'J01': 15}, {'J01': 38}, 
845.0, {'J01': np.float32(1.0388749)}, {'J01': 15}, {'J01': 44}, 
850.0, {'J01': np.float32(-0.1555592)}, {'J01': 14}, {'J01': 40}, 
855.0, {'J01': np.float32(-2.4907718)}, {'J01': 14}, {'J01': 42}, 
860.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 41}, 
865.0, {'J01': np.float32(-0.9063984)}, {'J01': 15}, {'J01': 46}, 
870.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 47}, 
875.0, {'J01': np.float32(2.3744354)}, {'J01': 16}, {'J01': 49}, 
880.0, {'J01': np.float32(-1.6010752)}, {'J01': 17}, {'J01': 49}, 
885.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 48}, 
890.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
895.0, {'J01': np.float32(2.515451)}, {'J01': 18}, {'J01': 47}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
905.0, {'J01': np.float32(1.6784595)}, {'J01': 19}, {'J01': 51}, 
910.0, {'J01': np.float32(-2.3051484)}, {'J01': 20}, {'J01': 51}, 
915.0, {'J01': np.float32(2.1016438)}, {'J01': 21}, {'J01': 48}, 
920.0, {'J01': np.float32(0.7675196)}, {'J01': 20}, {'J01': 44}, 
925.0, {'J01': np.float32(0.5959023)}, {'J01': 17}, {'J01': 39}, 
930.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 35}, 
935.0, {'J01': np.float32(-1.8409843)}, {'J01': 14}, {'J01': 41}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 43}, 
945.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 46}, 
950.0, {'J01': np.float32(-0.34710583)}, {'J01': 15}, {'J01': 46}, 
955.0, {'J01': np.float32(-2.936723)}, {'J01': 17}, {'J01': 47}, 
960.0, {'J01': np.float32(1.5543276)}, {'J01': 17}, {'J01': 46}, 
965.0, {'J01': np.float32(0.29253745)}, {'J01': 16}, {'J01': 43}, 
970.0, {'J01': np.float32(-2.0265586)}, {'J01': 16}, {'J01': 42}, 
975.0, {'J01': np.float32(1.2312655)}, {'J01': 16}, {'J01': 43}, 
980.0, {'J01': np.float32(-1.5696508)}, {'J01': 16}, {'J01': 46}, 
985.0, {'J01': np.float32(2.037549)}, {'J01': 14}, {'J01': 43}, 
990.0, {'J01': np.float32(-2.580559)}, {'J01': 12}, {'J01': 41}, 
