5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.04625347)}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': np.float32(-0.269753)}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': np.float32(-1.1961424)}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': np.float32(1.1476716)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.07030527)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.26456985)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.36725256)}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': np.float32(-0.19155708)}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': np.float32(-1.1782379)}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': np.float32(-2.511371)}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': np.float32(-2.6095526)}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': np.float32(0.02124024)}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': np.float32(-1.0128837)}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': np.float32(-1.9105535)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-0.23711045)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(1.0663255)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-0.7921406)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-2.9606264)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(-1.3723913)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-2.525397)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': np.float32(-0.5980276)}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': np.float32(-1.68095)}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': np.float32(1.2729644)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-1.8762031)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(0.14733645)}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': np.float32(-1.0521798)}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': np.float32(0.5007238)}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': np.float32(-0.34356716)}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': np.float32(0.09926827)}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': np.float32(-0.8338754)}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': np.float32(0.6471378)}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': np.float32(-0.5476192)}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': np.float32(-1.9992979)}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.52629787)}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': np.float32(-2.424758)}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': np.float32(1.8792138)}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': np.float32(-0.62318224)}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': np.float32(-1.3686233)}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': np.float32(1.1769971)}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': np.float32(0.04024866)}, {'J01': 5}, {'J01': 25}, 
265.0, {'J01': np.float32(-0.88592154)}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': np.float32(0.42970473)}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': np.float32(0.91771156)}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': np.float32(-1.0165894)}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 15}, 
290.0, {'J01': np.float32(-0.26120815)}, {'J01': 3}, {'J01': 21}, 
295.0, {'J01': np.float32(-2.1597495)}, {'J01': 6}, {'J01': 33}, 
300.0, {'J01': np.float32(-2.4625459)}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': np.float32(-0.5317841)}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': np.float32(-1.3143444)}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': np.float32(0.7112794)}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': np.float32(-2.314691)}, {'J01': 10}, {'J01': 46}, 
330.0, {'J01': np.float32(1.5534469)}, {'J01': 10}, {'J01': 40}, 
335.0, {'J01': np.float32(-0.5920461)}, {'J01': 11}, {'J01': 40}, 
340.0, {'J01': np.float32(-1.4173837)}, {'J01': 12}, {'J01': 42}, 
345.0, {'J01': np.float32(-1.40384)}, {'J01': 12}, {'J01': 41}, 
350.0, {'J01': np.float32(0.934247)}, {'J01': 12}, {'J01': 40}, 
355.0, {'J01': np.float32(-2.5772629)}, {'J01': 12}, {'J01': 42}, 
360.0, {'J01': np.float32(-2.6139088)}, {'J01': 14}, {'J01': 35}, 
365.0, {'J01': np.float32(-0.7048548)}, {'J01': 14}, {'J01': 34}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 35}, 
375.0, {'J01': np.float32(-0.7284026)}, {'J01': 14}, {'J01': 37}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 39}, 
385.0, {'J01': np.float32(-1.9365033)}, {'J01': 14}, {'J01': 40}, 
