5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -186.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -182.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -246.5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -390.5}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -622.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -518.5}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -427.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -388.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -567.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -690.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -701.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -909.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1217.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1159.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -703.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -709.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -858.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1038.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1457.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1790.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1816.5}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -1210.0}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -1204.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1444.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1234.0}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -1170.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1413.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1771.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1728.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -2108.0}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -2454.5}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -2824.5}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -3093.0}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -3262.0}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -3487.0}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -3828.5}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -3211.5}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -2632.5}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -2932.5}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -3242.0}, {'J01': 6}, {'J01': 35}, 
245.0, {'J01': -3412.0}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -3548.0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -3900.0}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -4283.0}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -4260.5}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -4306.5}, {'J01': 9}, {'J01': 37}, 
275.0, {'J01': -4570.5}, {'J01': 11}, {'J01': 38}, 
280.0, {'J01': -4960.0}, {'J01': 11}, {'J01': 42}, 
285.0, {'J01': -5208.0}, {'J01': 11}, {'J01': 38}, 
290.0, {'J01': -5425.5}, {'J01': 12}, {'J01': 37}, 
295.0, {'J01': -5772.5}, {'J01': 15}, {'J01': 41}, 
300.0, {'J01': -6193.0}, {'J01': 15}, {'J01': 45}, 
305.0, {'J01': -4074.5}, {'J01': 11}, {'J01': 35}, 
310.0, {'J01': -2325.5}, {'J01': 9}, {'J01': 24}, 
315.0, {'J01': -1605.5}, {'J01': 6}, {'J01': 21}, 
320.0, {'J01': -1828.0}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -2056.5}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -2114.5}, {'J01': 10}, {'J01': 34}, 
335.0, {'J01': -2351.0}, {'J01': 11}, {'J01': 35}, 
340.0, {'J01': -2710.5}, {'J01': 12}, {'J01': 39}, 
345.0, {'J01': -2168.5}, {'J01': 11}, {'J01': 34}, 
350.0, {'J01': -834.0}, {'J01': 6}, {'J01': 21}, 
355.0, {'J01': -736.5}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -940.5}, {'J01': 5}, {'J01': 25}, 
365.0, {'J01': -1148.0}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -1624.0}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -1983.0}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -2247.5}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -2444.5}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -2755.5}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -3073.5}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -3198.5}, {'J01': 9}, {'J01': 35}, 
410.0, {'J01': -3157.5}, {'J01': 10}, {'J01': 33}, 
415.0, {'J01': -3497.5}, {'J01': 10}, {'J01': 37}, 
420.0, {'J01': -3883.0}, {'J01': 12}, {'J01': 43}, 
425.0, {'J01': -2792.0}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -1398.0}, {'J01': 4}, {'J01': 21}, 
435.0, {'J01': -1298.0}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -1453.5}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -1532.5}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -1704.5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -1998.5}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -2333.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1919.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -1248.5}, {'J01': 6}, {'J01': 21}, 
475.0, {'J01': -1042.0}, {'J01': 5}, {'J01': 18}, 
480.0, {'J01': -1235.0}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -1481.0}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -1582.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -1692.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -2030.5}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -2057.5}, {'J01': 8}, {'J01': 35}, 
510.0, {'J01': -1353.0}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -1278.0}, {'J01': 6}, {'J01': 25}, 
520.0, {'J01': -1495.0}, {'J01': 6}, {'J01': 30}, 
525.0, {'J01': -1679.0}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -1648.5}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1896.5}, {'J01': 9}, {'J01': 36}, 
540.0, {'J01': -2263.0}, {'J01': 9}, {'J01': 38}, 
545.0, {'J01': -1922.5}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -1014.0}, {'J01': 6}, {'J01': 23}, 
555.0, {'J01': -854.5}, {'J01': 4}, {'J01': 21}, 
560.0, {'J01': -917.0}, {'J01': 4}, {'J01': 26}, 
565.0, {'J01': -1060.0}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -1362.0}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1625.0}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -1222.5}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -595.0}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -601.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -780.0}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -956.0}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1124.5}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -1375.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1712.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -1536.5}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -738.5}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -757.0}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -962.0}, {'J01': 4}, {'J01': 25}, 
645.0, {'J01': -862.0}, {'J01': 6}, {'J01': 27}, 
650.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -1364.0}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -1695.5}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1905.0}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -1990.5}, {'J01': 8}, {'J01': 32}, 
675.0, {'J01': -2226.0}, {'J01': 8}, {'J01': 32}, 
680.0, {'J01': -2564.5}, {'J01': 8}, {'J01': 39}, 
685.0, {'J01': -2700.5}, {'J01': 8}, {'J01': 36}, 
690.0, {'J01': -2661.0}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -2994.0}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -3359.5}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -2585.5}, {'J01': 8}, {'J01': 34}, 
710.0, {'J01': -1277.5}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -1206.0}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -1393.5}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -1458.5}, {'J01': 7}, {'J01': 25}, 
