5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -56.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -104.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -142.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -114.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -201.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -233.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -253.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -408.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -658.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -616.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -443.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -449.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -639.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -682.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -783.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -987.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1272.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -1256.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -779.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -748.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -897.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1010.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1004.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1257.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1548.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1513.0}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -921.0}, {'J01': 6}, {'J01': 21}, 
155.0, {'J01': -864.5}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -1071.5}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -1143.0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -1220.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1523.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1869.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2151.5}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -1492.5}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -1696.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1884.5}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -1999.0}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -2183.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2504.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2836.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2554.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1564.5}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -1292.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1457.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1337.0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -1212.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1484.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1786.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1329.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -752.0}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -648.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -828.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -925.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -1076.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1245.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1555.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1462.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -944.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -832.0}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -963.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1007.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1049.5}, {'J01': 8}, {'J01': 28}, 
